type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPE,sup,0,0,fluid,480.892,321.805,21.868,0.037176,0.735204,-0.676826,0.0
lipid_HEAD,POPE,sup,0,0,fluid,418.322,321.248,23.021,0.043805,0.790972,-0.610282,0.0
lipid_HEAD,POPE,sup,0,0,fluid,187.014,487.987,23.916,0.047152,0.040448,-0.998068,0.0
lipid_HEAD,POPE,sup,0,0,fluid,256.205,81.246,23.572,0.056524,-0.602931,0.795789,0.0
lipid_HEAD,POPE,sup,0,0,fluid,192.376,299.04,25.757,0.353109,-0.854684,0.380565,0.0
lipid_HEAD,POPE,sup,0,0,fluid,180.673,1.094,22.733,0.054994,0.237154,-0.969914,0.0
lipid_HEAD,POPE,sup,0,0,fluid,473.345,12.294,18.235,0.059531,0.449347,0.891372,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,492.252,154.05,17.648,0.013949,-0.926581,-0.375836,0.0
lipid_HEAD,POPE,sup,0,0,fluid,16.99,29.212,19.859,0.063989,-0.447566,-0.891958,0.0
lipid_HEAD,POPE,sup,0,0,fluid,123.064,179.026,19.439,0.066773,-0.982671,-0.172912,0.0
lipid_HEAD,POPE,sup,0,0,fluid,389.476,456.913,23.882,0.025225,0.203358,-0.978779,0.0
lipid_HEAD,POPE,sup,0,0,fluid,48.44,290.176,21.193,0.091857,-0.949964,0.298549,0.0
lipid_HEAD,POPE,sup,0,0,fluid,259.733,7.145,22.179,0.06018,0.754058,-0.654045,0.0
lipid_HEAD,POPE,sup,0,0,fluid,200.962,418.1,25.326,0.303617,-0.673047,-0.674407,0.0
lipid_HEAD,POPE,sup,0,0,fluid,52.088,339.769,19.049,0.025429,0.84641,0.531925,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,187.778,306.961,24.928,0.431758,-0.475299,0.7666,0.0
lipid_HEAD,POPE,sup,0,0,fluid,236.523,335.372,23.391,0.035637,-0.804086,0.593444,0.0
lipid_HEAD,POPE,sup,0,0,fluid,474.563,148.618,16.616,0.047829,0.935856,0.349121,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,267.121,17.987,22.444,0.066995,0.691501,0.719262,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,397.312,175.117,18.824,0.380678,-0.690069,-0.615539,0.0
lipid_HEAD,POPE,sup,0,0,fluid,370.327,68.495,18.062,0.059469,-0.985297,-0.160165,0.0
lipid_HEAD,POPE,sup,0,0,fluid,356.55,55.097,19.875,0.014416,-0.018334,-0.999728,0.0
lipid_HEAD,POPE,sup,0,0,fluid,429.755,358.341,22.146,0.015379,0.592092,0.805724,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,398.543,431.775,22.991,0.05632,-0.965704,0.253462,0.0
lipid_HEAD,POPE,sup,0,0,fluid,426.38,142.336,17.181,0.02507,0.301604,-0.953104,0.0
lipid_HEAD,POPE,sup,0,0,fluid,15.885,153.196,17.567,0.038836,0.767489,0.639884,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,456.916,110.194,14.926,0.016968,0.822793,0.568088,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,497.037,36.867,18.704,0.040061,0.912593,0.406901,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,191.133,287.863,25.59,0.050078,0.696246,0.716054,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,222.168,394.002,25.424,0.031011,-0.555676,-0.83082,0.0
lipid_HEAD,POPE,sup,0,0,fluid,62.781,331.77,20.637,0.02229,0.982121,0.186926,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,358.902,449.547,24.611,0.060361,0.531636,0.84482,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,159.507,368.953,21.346,0.010263,-0.959644,0.281031,0.0
lipid_HEAD,POPE,sup,0,0,fluid,65.771,309.505,21.303,0.202224,0.380301,-0.902484,0.0
lipid_HEAD,POPE,sup,0,0,fluid,358.038,95.707,17.647,0.089551,-0.910217,0.404334,0.0
lipid_HEAD,POPE,sup,0,0,fluid,309.675,470.658,25.006,0.042184,0.027506,0.998731,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,0.812,406.807,19.086,0.056631,0.267593,0.961866,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,101.907,210.289,19.213,0.025177,0.903208,0.428465,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,5.106,247.155,24.815,0.049174,-0.247072,-0.967749,0.0
lipid_HEAD,POPE,sup,0,0,fluid,421.974,267.229,21.927,0.010011,-0.681203,0.732026,0.0
lipid_HEAD,POPE,sup,0,0,fluid,91.066,54.3,23.976,0.059094,0.219024,0.973928,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,367.354,384.64,25.967,0.028518,-0.87553,0.482321,0.0
lipid_HEAD,POPE,sup,0,0,fluid,98.14,474.703,21.84,0.052456,0.807767,0.587164,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,307.101,191.625,21.028,0.033288,0.645152,-0.763328,0.0
lipid_HEAD,POPE,sup,0,0,fluid,438.663,45.109,16.383,0.05941,0.828909,-0.55622,0.0
lipid_HEAD,POPE,sup,0,0,fluid,94.777,211.724,19.401,0.010837,-0.838633,-0.544589,0.0
lipid_HEAD,POPE,sup,0,0,fluid,104.791,461.383,22.072,0.029851,-0.981626,-0.188464,0.0
lipid_HEAD,POPE,sup,0,0,fluid,480.736,25.583,18.751,0.01578,0.554181,0.832247,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,493.695,408.819,18.656,0.014768,-0.785004,-0.619314,0.0
lipid_HEAD,POPE,sup,0,0,fluid,431.562,363.221,23.178,0.314025,-0.798936,0.512923,0.0
lipid_HEAD,POPE,sup,0,0,fluid,218.323,426.815,25.685,0.048107,0.996091,0.074078,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,271.126,85.692,22.486,0.021815,-0.984424,0.174453,0.0
lipid_HEAD,POPE,sup,0,0,fluid,86.681,462.32,22.169,0.0423,0.316085,0.947787,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,462.373,136.389,15.699,0.033432,0.967517,-0.250586,0.0
lipid_HEAD,POPE,sup,0,0,fluid,239.944,161.447,22.425,0.014974,-0.888909,-0.457839,0.0
lipid_HEAD,POPE,sup,0,0,fluid,292.588,197.951,20.833,0.028258,-0.980659,0.193673,0.0
lipid_HEAD,POPE,sup,0,0,fluid,484.354,214.534,23.382,0.034527,0.660104,0.75038,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,468.324,346.134,22.69,0.050646,-0.137945,-0.989144,0.0
lipid_HEAD,POPE,sup,0,0,fluid,440.65,105.158,15.84,0.063181,0.942914,0.326988,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,58.778,7.555,22.485,0.008299,0.602089,0.798386,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,255.183,67.67,24.486,0.230106,0.833807,0.501814,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,60.485,462.539,20.336,0.044182,-0.590926,-0.805515,0.0
lipid_HEAD,POPE,sup,0,0,fluid,384.601,41.134,19.052,0.017772,0.527334,0.849472,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,270.925,79.739,23.339,0.030451,0.036936,-0.998854,0.0
lipid_HEAD,POPE,sup,0,0,fluid,92.414,5.962,23.816,0.038615,-0.905908,0.421711,0.0
lipid_HEAD,POPE,sup,0,0,fluid,300.948,288.987,20.619,0.032607,-0.865695,-0.499509,0.0
lipid_HEAD,POPE,sup,0,0,fluid,472.986,78.491,14.866,0.013311,0.571355,-0.820595,0.0
lipid_HEAD,POPE,sup,0,0,fluid,97.187,30.9,23.06,0.017191,-0.590032,-0.807197,0.0
lipid_HEAD,POPE,sup,0,0,fluid,6.646,344.514,20.716,0.033109,-0.934214,-0.355174,0.0
lipid_HEAD,POPE,sup,0,0,fluid,473.235,134.524,15.248,0.040931,-0.291227,-0.955778,0.0
lipid_HEAD,POPE,sup,0,0,fluid,401.903,230.45,19.892,0.02274,-0.589979,0.807098,0.0
lipid_HEAD,POPE,sup,0,0,fluid,208.167,432.081,26.993,0.020764,-0.037676,0.999074,0.0
lipid_HEAD,POPE,sup,0,0,fluid,190.477,228.426,21.113,0.364427,0.45703,0.811367,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,497.201,214.872,22.275,0.036007,0.880674,0.472353,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,227.891,98.459,24.84,0.056032,-0.783876,0.618385,0.0
lipid_HEAD,POPE,sup,0,0,fluid,385.467,456.07,22.907,0.027802,0.582025,0.812695,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,392.53,48.444,16.913,0.017125,-0.998134,0.058613,0.0
lipid_HEAD,POPE,sup,0,0,fluid,325.299,227.027,20.588,0.270251,-0.922632,-0.275162,0.0
lipid_HEAD,POPE,sup,0,0,fluid,12.623,148.738,17.207,0.011292,-0.338143,0.941027,0.0
lipid_HEAD,POPE,sup,0,0,fluid,139.514,344.672,21.302,0.011874,0.982132,0.18782,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,338.071,451.686,25.693,0.016724,-0.886877,0.461702,0.0
lipid_HEAD,POPE,sup,0,0,fluid,48.801,214.101,18.735,0.03973,-0.781164,-0.623061,0.0
lipid_HEAD,POPE,sup,0,0,fluid,285.776,476.561,24.266,0.0346,0.418824,-0.907408,0.0
lipid_HEAD,POPE,sup,0,0,fluid,424.953,111.921,14.98,0.023723,0.693531,0.720036,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,263.835,92.401,24.066,0.029623,-0.856937,0.51457,0.0
lipid_HEAD,POPE,sup,0,0,fluid,11.519,367.89,19.571,0.023358,-0.822656,-0.568059,0.0
lipid_HEAD,POPE,sup,0,0,fluid,294.747,181.128,20.78,0.039738,0.044722,0.998209,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,426.191,398.341,23.411,0.04557,-0.783383,0.619867,0.0
lipid_HEAD,POPE,sup,0,0,fluid,314.665,390.348,26.431,0.040353,-0.651594,0.757494,0.0
lipid_HEAD,POPE,sup,0,0,fluid,146.951,135.579,23.688,0.047266,0.111696,0.992618,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,87.487,402.622,18.374,0.008303,-0.761182,0.648486,0.0
lipid_HEAD,POPE,sup,0,0,fluid,52.832,485.845,20.348,0.059781,-0.2215,-0.973326,0.0
lipid_HEAD,POPE,sup,0,0,fluid,12.821,455.699,18.229,0.043593,0.981233,0.187836,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,378.651,275.987,21.906,0.125951,-0.142223,-0.981789,0.0
lipid_HEAD,POPE,sup,0,0,fluid,57.271,135.962,19.426,0.13375,0.28554,0.948988,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,363.05,475.467,23.504,0.06007,-0.614238,0.786831,0.0
lipid_HEAD,POPE,sup,0,0,fluid,484.335,115.828,15.132,0.041136,0.921217,0.386868,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,164.166,122.828,26.734,0.018073,0.659424,0.751554,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,99.745,279.127,21.858,0.365754,0.748481,-0.553173,0.0
lipid_HEAD,POPE,sup,0,0,fluid,7.443,180.482,19.257,0.033757,0.28988,-0.956467,0.0
lipid_HEAD,POPE,sup,0,0,fluid,319.797,460.653,24.043,0.03356,-0.943992,-0.328257,0.0
lipid_HEAD,POPE,sup,0,0,fluid,147.085,190.687,19.013,0.050171,-0.334281,0.941137,0.0
lipid_HEAD,POPE,sup,0,0,fluid,245.894,87.133,23.621,0.013218,0.578091,-0.815865,0.0
lipid_HEAD,POPE,sup,0,0,fluid,216.656,161.207,20.83,0.025319,-0.94053,-0.338766,0.0
lipid_HEAD,POPE,sup,0,0,fluid,3.673,67.149,17.584,0.009439,0.474576,0.880164,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,120.871,219.971,20.671,0.01268,-0.943688,-0.330595,0.0
lipid_HEAD,POPE,sup,0,0,fluid,38.997,492.557,20.557,0.041583,-0.99913,0.00315,0.0
lipid_HEAD,POPE,sup,0,0,fluid,179.462,419.67,24.272,0.043488,-0.809856,0.585015,0.0
lipid_HEAD,POPE,sup,0,0,fluid,455.443,419.908,19.413,0.060916,0.717593,0.693793,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,303.016,455.837,24.948,0.020234,0.951636,-0.306561,0.0
lipid_HEAD,POPE,sup,0,0,fluid,479.459,234.576,24.089,0.025148,0.64998,-0.759535,0.0
lipid_HEAD,POPE,sup,0,0,fluid,134.144,10.858,23.918,0.010363,-0.303127,-0.952894,0.0
lipid_HEAD,POPE,sup,0,0,fluid,341.295,298.371,18.902,0.387007,0.903454,0.184381,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,456.84,142.396,15.27,0.05144,0.328715,0.943027,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,228.637,443.361,23.804,0.060933,0.949093,-0.309046,0.0
lipid_HEAD,POPE,sup,0,0,fluid,357.343,202.753,20.073,0.040531,-0.381681,-0.923405,0.0
lipid_HEAD,POPE,sup,0,0,fluid,251.011,266.131,21.673,0.10405,-0.575716,-0.811002,0.0
lipid_HEAD,POPE,sup,0,0,fluid,282.625,477.05,22.601,0.03609,-0.423656,-0.905104,0.0
lipid_HEAD,POPE,sup,0,0,fluid,99.365,189.794,21.413,0.059734,-0.66936,0.740533,0.0
lipid_HEAD,POPE,sup,0,0,fluid,175.025,241.819,22.12,0.045622,-0.993957,-0.099838,0.0
lipid_HEAD,POPE,sup,0,0,fluid,274.825,359.499,23.683,0.353326,-0.933074,0.067341,0.0
lipid_HEAD,POPE,sup,0,0,fluid,11.937,339.053,20.976,0.037194,-0.918877,-0.392787,0.0
lipid_HEAD,POPE,sup,0,0,fluid,462.858,221.588,22.624,0.062913,-0.03311,-0.99747,0.0
lipid_HEAD,POPE,sup,0,0,fluid,459.712,80.059,13.699,0.016952,-0.15491,-0.987783,0.0
lipid_HEAD,POPE,sup,0,0,fluid,415.599,401.123,23.528,0.03561,0.924416,-0.37972,0.0
lipid_HEAD,POPE,sup,0,0,fluid,299.079,406.605,25.506,0.013682,-0.019071,0.999725,0.0
lipid_HEAD,POPE,sup,0,0,fluid,6.137,122.983,16.743,0.021265,0.999746,0.007415,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,33.098,499.988,20.05,0.040093,0.260974,-0.964513,0.0
lipid_HEAD,POPE,sup,0,0,fluid,354.608,36.624,22.388,0.054953,-0.969615,-0.238384,0.0
lipid_HEAD,POPE,sup,0,0,fluid,1.164,326.124,20.789,0.04819,0.998304,-0.032664,0.0
lipid_HEAD,POPE,sup,0,0,fluid,7.161,211.418,20.97,0.057637,-0.367945,0.92806,0.0
lipid_HEAD,POPE,sup,0,0,fluid,33.657,461.185,18.965,0.036473,0.00789,-0.999304,0.0
lipid_HEAD,POPE,sup,0,0,fluid,306.794,203.053,21.302,0.022354,-0.955225,-0.295035,0.0
lipid_HEAD,POPE,sup,0,0,fluid,57.781,185.278,18.964,0.03202,-0.152194,0.987832,0.0
lipid_HEAD,POPE,sup,0,0,fluid,364.028,221.256,19.743,0.284296,-0.502777,-0.816328,0.0
lipid_HEAD,POPE,sup,0,0,fluid,332.144,489.485,24.429,0.010747,0.928913,-0.370142,0.0
lipid_HEAD,POPE,sup,0,0,fluid,253.392,377.283,25.431,0.128147,0.331553,0.934693,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,195.367,335.351,22.46,0.234329,0.956098,0.175971,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,395.493,352.972,24.468,0.037905,0.999002,-0.023645,0.0
lipid_HEAD,POPE,sup,0,0,fluid,59.177,387.803,16.35,0.057738,0.050192,-0.997069,0.0
lipid_HEAD,POPE,sup,0,0,fluid,328.573,242.698,20.385,0.396333,0.141272,-0.907173,0.0
lipid_HEAD,POPE,sup,0,0,fluid,366.243,341.699,24.795,0.057509,0.975161,-0.213902,0.0
lipid_HEAD,POPE,sup,0,0,fluid,218.1,79.137,25.463,0.061977,-0.997905,-0.018579,0.0
lipid_HEAD,POPE,sup,0,0,fluid,440.235,315.741,22.897,0.032839,0.999461,-0.000166,0.0
lipid_HEAD,POPE,sup,0,0,fluid,262.15,266.997,19.874,0.066819,-0.247777,-0.96651,0.0
lipid_HEAD,POPE,sup,0,0,fluid,266.111,222.392,21.483,0.064052,-0.306429,-0.949736,0.0
lipid_HEAD,POPE,sup,0,0,fluid,455.436,148.151,15.377,0.037285,0.103486,0.993932,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,219.407,487.97,21.601,0.014181,0.358553,-0.933402,0.0
lipid_HEAD,POPE,sup,0,0,fluid,196.046,195.572,18.493,0.060417,-0.911534,0.406763,0.0
lipid_HEAD,POPE,sup,0,0,fluid,463.663,17.817,17.84,0.049298,0.018678,-0.998609,0.0
lipid_HEAD,POPE,sup,0,0,fluid,26.66,162.417,19.341,0.029576,-0.697311,0.716158,0.0
lipid_HEAD,POPE,sup,0,0,fluid,299.917,179.281,21.881,0.062665,0.665496,-0.743767,0.0
lipid_HEAD,POPE,sup,0,0,fluid,396.373,290.427,21.462,0.03213,-0.999136,0.026371,0.0
lipid_HEAD,POPE,sup,0,0,fluid,497.518,203.324,20.24,0.012327,0.269089,0.963036,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,232.967,12.671,22.437,0.008971,-0.682498,-0.730833,0.0
lipid_HEAD,POPE,sup,0,0,fluid,360.364,322.524,22.311,0.059982,-0.996117,0.064449,0.0
lipid_HEAD,POPE,sup,0,0,fluid,202.099,2.292,24.062,0.036211,-0.824281,0.565022,0.0
lipid_HEAD,POPE,sup,0,0,fluid,273.438,78.691,25.262,0.024838,0.930668,-0.365021,0.0
lipid_HEAD,POPE,sup,0,0,fluid,150.059,116.091,26.095,0.021282,-0.680709,0.732245,0.0
lipid_HEAD,POPE,sup,0,0,fluid,494.46,397.707,18.745,0.054263,-0.01667,0.998388,0.0
lipid_HEAD,POPE,sup,0,0,fluid,313.337,424.873,25.078,0.013602,-0.520589,-0.853699,0.0
lipid_HEAD,POPE,sup,0,0,fluid,344.705,144.658,18.576,0.05078,-0.522408,-0.851182,0.0
lipid_HEAD,POPE,sup,0,0,fluid,491.529,306.464,23.033,0.042996,0.129629,-0.99063,0.0
lipid_HEAD,POPE,sup,0,0,fluid,390.858,115.757,16.212,0.39993,0.855556,0.328756,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,207.232,93.235,25.78,0.030575,0.947316,-0.318839,0.0
lipid_HEAD,POPE,sup,0,0,fluid,464.069,289.59,23.735,0.022425,-0.707578,0.70628,0.0
lipid_HEAD,POPE,sup,0,0,fluid,39.149,24.405,21.169,0.05208,0.870242,0.489863,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,247.189,393.219,25.718,0.057768,0.8609,0.505484,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,106.605,239.999,19.323,0.059156,0.253343,0.965566,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,358.685,342.0,24.795,0.03034,0.367058,-0.929703,0.0
lipid_HEAD,POPE,sup,0,0,fluid,292.143,358.495,25.164,0.032481,0.666192,-0.745072,0.0
lipid_HEAD,POPE,sup,0,0,fluid,215.054,480.645,23.091,0.038934,-0.904719,0.424226,0.0
lipid_HEAD,POPE,sup,0,0,fluid,120.772,75.084,25.96,0.027437,-0.618175,-0.785561,0.0
lipid_HEAD,POPE,sup,0,0,fluid,384.466,259.541,22.253,0.067254,0.660313,0.747973,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,205.755,140.465,24.284,0.010326,0.833613,-0.552253,0.0
lipid_HEAD,POPE,sup,0,0,fluid,81.205,234.857,18.805,0.053969,0.451601,-0.890586,0.0
lipid_HEAD,POPE,sup,0,0,fluid,255.49,204.045,19.0,0.280243,0.408584,0.868633,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,433.065,291.031,21.829,0.049165,0.781034,0.62255,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,63.671,49.634,22.051,0.028805,0.843036,0.537085,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,84.723,0.209,24.188,0.060359,-0.66728,0.742357,0.0
lipid_HEAD,POPE,sup,0,0,fluid,448.849,42.674,16.612,0.04197,-0.777256,-0.627783,0.0
lipid_HEAD,POPE,sup,0,0,fluid,411.879,112.357,14.789,0.284823,0.433086,-0.855168,0.0
lipid_HEAD,POPE,sup,0,0,fluid,252.938,272.433,21.465,0.088222,0.209349,-0.973853,0.0
lipid_HEAD,POPE,sup,0,0,fluid,18.244,88.048,19.436,0.065365,-0.166622,0.983852,0.0
lipid_HEAD,POPE,sup,0,0,fluid,111.565,394.782,18.881,0.038857,-0.697254,-0.71577,0.0
lipid_HEAD,POPE,sup,0,0,fluid,4.793,445.737,18.937,0.026248,-0.207956,0.977786,0.0
lipid_HEAD,POPE,sup,0,0,fluid,346.527,129.192,19.292,0.065471,-0.560103,0.825832,0.0
lipid_HEAD,POPE,sup,0,0,fluid,27.008,314.107,21.376,0.045543,0.73785,0.673426,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,150.397,461.784,24.111,0.024844,-0.667824,-0.743904,0.0
lipid_HEAD,POPE,sup,0,0,fluid,159.162,350.177,21.607,0.034584,0.842961,0.536863,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,427.727,0.96,20.09,0.040861,-0.090024,-0.995101,0.0
lipid_HEAD,POPE,sup,0,0,fluid,308.397,394.243,25.945,0.063484,0.867821,0.492805,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,292.523,493.556,22.157,0.047304,-0.878274,-0.475812,0.0
lipid_HEAD,POPE,sup,0,0,fluid,157.499,449.98,25.268,0.03625,0.824578,-0.564586,0.0
lipid_HEAD,POPE,sup,0,0,fluid,430.854,430.726,20.508,0.022416,-0.71136,-0.702471,0.0
lipid_HEAD,POPE,sup,0,0,fluid,147.373,62.547,26.361,0.055176,0.996483,0.063068,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,497.853,402.577,18.999,0.052607,0.405638,0.912519,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,448.472,375.571,23.074,0.353359,0.097578,-0.930385,0.0
lipid_HEAD,POPE,sup,0,0,fluid,435.766,259.302,21.74,0.013327,-0.635003,0.772395,0.0
lipid_HEAD,POPE,sup,0,0,fluid,21.639,302.865,23.072,0.034496,-0.169286,-0.984963,0.0
lipid_HEAD,POPE,sup,0,0,fluid,158.994,277.043,21.825,0.02289,0.759111,-0.650558,0.0
lipid_HEAD,POPE,sup,0,0,fluid,48.906,136.316,18.949,0.017303,-0.387433,0.921736,0.0
lipid_HEAD,POPE,sup,0,0,fluid,233.104,136.493,25.199,0.0278,0.259134,0.965441,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,274.69,0.577,22.077,0.030711,-0.576951,-0.816201,0.0
lipid_HEAD,POPE,sup,0,0,fluid,95.95,418.006,19.753,0.064962,-0.81792,0.571653,0.0
lipid_HEAD,POPE,sup,0,0,fluid,313.684,322.427,22.215,0.425491,0.662416,0.616573,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,105.841,260.618,21.383,0.040198,-0.274896,-0.960633,0.0
lipid_HEAD,POPE,sup,0,0,fluid,246.78,99.232,24.502,0.009951,0.382656,-0.923837,0.0
lipid_HEAD,POPE,sup,0,0,fluid,170.797,5.587,23.712,0.062194,0.112773,-0.991672,0.0
lipid_HEAD,POPE,sup,0,0,fluid,203.472,205.913,20.452,0.374776,-0.919216,0.120767,0.0
lipid_HEAD,POPE,sup,0,0,fluid,26.965,340.981,20.158,0.021493,-0.911686,-0.410324,0.0
lipid_HEAD,POPE,sup,0,0,fluid,58.578,254.55,21.308,0.041346,0.471537,-0.880877,0.0
lipid_HEAD,POPE,sup,0,0,fluid,15.46,43.873,18.582,0.011014,0.853711,0.52063,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,462.568,7.209,17.731,0.043211,0.759421,-0.649163,0.0
lipid_HEAD,POPE,sup,0,0,fluid,267.745,167.283,19.418,0.064608,-0.253711,0.96512,0.0
lipid_HEAD,POPE,sup,0,0,fluid,244.315,118.934,24.437,0.019244,0.772921,0.63421,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,453.275,247.603,22.738,0.031576,-0.062726,-0.997531,0.0
lipid_HEAD,POPE,sup,0,0,fluid,106.523,159.705,22.553,0.042962,-0.220084,-0.974534,0.0
lipid_HEAD,POPE,sup,0,0,fluid,109.138,284.885,22.494,0.019006,-0.948642,-0.315779,0.0
lipid_HEAD,POPE,sup,0,0,fluid,2.222,377.196,19.333,0.01119,0.921818,-0.387461,0.0
lipid_HEAD,POPE,sup,0,0,fluid,366.407,242.381,20.824,0.221887,0.347827,-0.910924,0.0
lipid_HEAD,POPE,sup,0,0,fluid,88.258,209.273,20.442,0.013435,-0.888928,0.457849,0.0
lipid_HEAD,POPE,sup,0,0,fluid,164.532,47.342,24.991,0.169015,-0.831431,0.529298,0.0
lipid_HEAD,POPE,sup,0,0,fluid,272.374,322.067,23.366,0.051807,0.739387,0.671284,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,185.104,31.658,24.55,0.012847,-0.359529,0.933046,0.0
lipid_HEAD,POPE,sup,0,0,fluid,468.556,149.553,17.018,0.02719,-0.082926,0.996185,0.0
lipid_HEAD,POPE,sup,0,0,fluid,432.81,486.99,20.272,0.059513,-0.77702,-0.626656,0.0
lipid_HEAD,POPE,sup,0,0,fluid,187.527,79.733,25.92,0.030032,-0.754598,0.6555,0.0
lipid_HEAD,POPE,sup,0,0,fluid,310.798,148.917,21.249,0.146679,0.977165,0.15373,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,260.61,85.272,23.582,0.051446,0.32728,0.943526,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,405.302,382.236,25.068,0.023012,-0.991566,-0.127547,0.0
lipid_HEAD,POPE,sup,0,0,fluid,323.55,120.032,20.417,0.415335,-0.53451,-0.736068,0.0
lipid_HEAD,POPE,sup,0,0,fluid,380.609,409.481,25.024,0.027152,0.384536,0.922711,-0.0
lipid_HEAD,POPE,sup,0,0,fluid,241.667,1.037,22.716,0.048097,-0.102908,0.993527,0.0
lipid_HEAD,GM1,sup,1,0,gel,334.623,246.389,21.471,0.15252,0.984523,-0.086321,0.0
lipid_HEAD,GM1,sup,1,0,gel,337.83,272.054,20.195,0.265642,-0.29167,0.918892,0.0
lipid_HEAD,GM1,sup,0,0,gel,190.287,48.962,25.635,0.016779,0.935152,0.353849,-0.0
lipid_HEAD,GM1,sup,0,0,gel,431.19,48.37,17.155,0.017871,-0.037961,0.999119,0.0
lipid_HEAD,GM1,sup,0,0,gel,63.26,245.503,20.876,0.020186,0.058587,-0.998078,0.0
lipid_HEAD,GM1,sup,1,0,gel,134.594,359.428,21.215,0.023346,-0.982925,0.182518,0.0
lipid_HEAD,GM1,sup,0,0,gel,14.749,378.121,19.589,0.019588,0.548676,0.835806,-0.0
lipid_HEAD,GM1,sup,1,0,gel,328.761,371.575,25.935,0.016884,-0.846047,-0.532842,0.0
lipid_HEAD,GM1,sup,1,0,gel,129.071,475.905,23.864,0.020163,0.102675,-0.994511,0.0
lipid_HEAD,GM1,sup,0,0,gel,135.602,253.307,21.946,0.021836,-0.304545,0.952248,0.0
lipid_HEAD,GM1,sup,1,0,gel,320.55,171.608,20.618,0.014733,-0.962719,0.270103,0.0
lipid_HEAD,GM1,sup,1,0,gel,326.069,290.141,19.409,0.075647,-0.996966,0.018335,0.0
lipid_HEAD,GM1,sup,1,0,gel,422.728,492.286,21.11,0.010564,0.513835,0.857824,-0.0
lipid_HEAD,GM1,sup,0,0,gel,129.893,253.371,21.566,0.029129,0.805277,-0.592183,0.0
