type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,PIP2,inf,0,1,fluid,212.352,147.6,-23.102,0.999891,-0.009918,0.010966,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,206.526,170.672,-21.208,0.999379,-0.032593,-0.013356,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,173.432,144.815,-21.844,0.999676,0.002211,0.025358,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,220.769,307.097,-20.602,0.999009,0.038336,0.022601,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,177.734,113.51,-22.035,0.965096,-0.058352,-0.255313,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,220.532,352.71,-20.103,0.999364,0.034435,-0.009307,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,180.013,160.121,-21.808,0.998591,0.047608,0.023462,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,176.822,199.692,-20.247,0.999631,0.004947,-0.026725,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,234.836,383.745,-21.354,0.934916,-0.313239,-0.166773,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,227.324,360.681,-19.902,0.998276,0.020739,0.054912,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,218.227,370.549,-20.307,0.999461,0.032123,0.006807,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,201.131,175.732,-19.764,0.999395,-0.029658,0.018184,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,208.61,351.897,-21.018,0.998112,0.02095,0.057731,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,222.522,354.712,-20.579,0.997937,0.056035,-0.031342,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,172.153,161.407,-21.545,0.999392,-0.031568,0.014778,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,159.735,100.067,-21.77,0.949345,-0.314051,0.010727,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,147.613,158.476,-22.354,0.999662,0.007929,0.024755,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,222.425,339.771,-19.824,0.999179,0.005559,0.040128,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,146.565,125.168,-21.775,0.959339,0.113764,0.258314,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,164.766,155.126,-21.756,0.997754,0.06286,-0.023139,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,215.328,351.474,-20.37,0.998555,-0.053572,0.004309,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,209.635,154.703,-21.983,0.99953,0.022455,-0.020884,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,190.846,166.415,-21.063,0.999776,-0.000923,0.02114,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,184.656,152.401,-21.547,0.998087,-0.057945,0.021577,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,186.088,354.052,-22.483,0.997873,-0.00328,-0.065111,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,258.913,357.685,-18.231,0.997886,0.064276,0.009595,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,159.972,81.557,-24.628,0.999338,0.025599,-0.025865,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,215.8,352.269,-21.904,0.998838,-0.041985,0.023648,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,161.666,143.356,-21.686,0.998936,-0.008523,-0.045325,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,242.521,349.38,-19.198,0.999895,-0.000437,-0.014499,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,163.172,107.782,-21.919,0.897538,-0.412837,-0.154891,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,193.371,322.835,-20.548,0.998016,0.060571,-0.017169,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,186.941,186.442,-19.619,0.999858,0.010063,0.013492,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,168.47,144.322,-22.656,0.999393,0.00474,-0.034524,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,154.48,121.731,-22.668,0.878062,0.338802,0.337964,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,221.492,366.317,-20.679,0.999942,-0.010632,-0.001417,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,195.802,155.209,-22.046,0.999168,0.003475,-0.040644,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,176.092,100.295,-23.931,0.997393,0.020632,-0.069152,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,189.327,136.934,-23.176,0.998532,0.041458,0.034866,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,126.612,121.662,-21.602,0.993727,-0.105624,0.036742,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,175.813,370.988,-22.594,0.9979,0.05028,-0.040843,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,146.003,148.679,-22.687,0.867884,0.388817,-0.30919,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,156.051,140.933,-23.058,0.90097,0.011041,-0.433742,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,135.983,131.3,-21.562,0.875443,-0.483053,-0.016117,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,198.812,133.624,-22.407,0.999749,0.018453,-0.012669,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,230.726,369.74,-19.661,0.998252,-0.058983,-0.003805,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,220.593,379.393,-20.431,0.944586,-0.319787,0.074122,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,253.351,335.326,-20.698,0.998747,0.047418,-0.01602,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,237.212,373.694,-19.303,0.997802,-0.015776,-0.064362,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,189.779,196.566,-19.993,0.998161,-0.039314,0.046138,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,194.29,100.278,-24.383,0.999896,-0.014235,0.002242,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,185.287,185.394,-21.209,0.999931,0.004149,-0.010958,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,175.288,135.3,-22.171,0.999354,-0.032625,-0.015043,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,154.47,134.278,-22.183,0.961899,0.007076,-0.273314,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,159.179,103.472,-21.341,0.91896,-0.392326,0.039909,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,185.652,150.597,-21.256,0.998045,0.029056,0.055338,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,201.697,388.006,-21.917,0.998038,-0.009668,0.061856,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,238.478,351.554,-19.539,0.999301,0.008584,-0.036398,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,140.563,113.065,-21.954,0.982548,0.002401,0.185996,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,190.673,191.385,-20.031,0.997899,0.064411,0.007018,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,161.213,97.683,-22.929,0.976425,-0.213604,-0.031103,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,255.123,379.069,-19.161,0.999251,-0.035728,0.014843,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,235.306,375.394,-20.407,0.98461,-0.148641,-0.091921,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,218.82,144.255,-22.91,0.999553,-0.028088,-0.010259,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,157.892,104.445,-21.653,0.908048,-0.407447,0.097134,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,205.781,127.946,-22.713,0.998814,0.027616,-0.040109,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,209.836,154.799,-22.655,0.999829,0.000584,0.01847,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,230.367,353.853,-20.988,0.998934,-0.023769,-0.039572,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,187.159,149.429,-21.571,0.99977,-0.009944,0.018987,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,160.076,147.822,-21.313,0.998465,0.016228,-0.052958,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,188.534,135.338,-22.625,0.999025,-0.006704,0.043636,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,175.14,98.366,-23.614,0.999269,0.036267,0.012109,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,180.723,152.434,-22.169,0.997932,-0.06238,-0.015483,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,203.147,162.752,-22.26,0.999534,-0.023161,-0.019889,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,148.791,131.237,-22.047,0.935735,-0.313213,-0.162165,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,222.681,349.355,-20.15,0.998228,-0.01342,-0.05798,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,178.964,108.778,-21.965,0.990422,-0.078688,-0.113456,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,178.51,343.733,-20.782,0.999319,0.008848,0.035833,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,218.429,344.741,-21.691,0.998959,0.044853,-0.008326,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,185.69,326.401,-19.152,0.999929,0.011401,0.003392,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,260.543,365.969,-18.599,0.998471,-0.017607,0.052393,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,144.424,86.914,-22.85,0.998549,-0.040012,0.036041,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,179.477,64.944,-26.891,0.999955,-0.004271,-0.008479,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,254.972,368.692,-19.478,0.999968,-0.007815,0.001464,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,187.097,154.728,-21.646,0.999241,-0.021875,-0.032229,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,122.728,117.611,-21.971,0.998523,0.009736,0.05345,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,192.101,372.818,-21.601,0.999712,-0.023839,0.002663,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,227.778,352.738,-20.74,0.999951,0.00391,-0.009126,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,177.737,103.057,-22.576,0.997235,-0.057025,-0.047644,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,140.81,86.961,-23.32,0.999114,-0.007236,-0.041457,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,182.967,133.36,-21.438,0.999454,0.032674,0.004843,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,170.744,190.048,-21.588,0.99888,0.045529,0.01285,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,154.75,106.459,-21.628,0.901313,-0.378284,0.211038,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,244.137,336.154,-20.033,0.998268,0.058413,-0.007022,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,172.328,111.848,-22.155,0.922047,-0.106529,-0.372131,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,172.966,108.658,-22.761,0.929111,-0.182597,-0.321577,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,246.385,327.337,-20.854,0.999419,0.034027,-0.001929,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,191.351,163.566,-22.463,0.999632,-0.011787,-0.024423,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,117.415,96.41,-21.152,0.999533,-0.021311,0.021901,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,183.739,102.072,-22.963,0.999587,-0.018,0.022383,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,186.193,154.05,-21.857,0.998173,-0.052161,0.030498,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,185.238,324.632,-20.311,0.99882,0.029297,0.038726,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,245.094,325.445,-21.324,0.998132,0.046455,-0.039679,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,183.642,151.371,-21.34,0.998519,0.000917,-0.054403,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,161.559,137.44,-21.511,0.99573,0.082713,-0.040981,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,237.004,344.588,-20.631,0.9995,-0.019034,0.025258,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,222.345,359.833,-21.107,0.999639,-0.021654,-0.015914,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,206.122,132.258,-22.978,0.999591,0.017351,0.022746,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,213.022,359.735,-20.817,0.999665,-0.0258,0.001804,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,173.297,134.685,-20.689,0.998868,0.045472,-0.013928,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,143.05,127.972,-21.321,0.930009,-0.363825,-0.052108,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,218.054,356.473,-21.02,0.998893,0.040737,-0.023519,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,181.761,349.522,-21.617,0.999148,-0.035483,0.021098,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,147.169,123.518,-22.059,0.938667,0.155248,0.307901,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,164.57,152.895,-20.617,0.99912,0.039474,-0.014168,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,166.645,131.068,-22.165,0.951716,0.285714,-0.112267,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,165.961,79.092,-24.467,0.999563,-0.017642,-0.023736,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,216.244,354.695,-20.499,0.99979,0.004922,-0.019876,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,180.956,199.269,-20.176,0.999034,0.022675,0.037639,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,171.756,139.874,-21.518,0.999691,-0.019867,0.014964,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,185.801,153.784,-21.744,0.998053,0.05505,-0.029315,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,263.725,340.226,-20.24,0.998395,0.027391,-0.049564,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,161.921,162.354,-22.669,0.999671,-0.017573,0.018673,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,218.558,376.699,-20.878,0.964042,-0.238093,0.11805,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,191.226,138.824,-22.346,0.999946,0.000214,-0.010357,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,224.046,152.893,-21.654,0.999699,-0.009873,-0.02247,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,209.023,189.977,-19.125,0.99981,-0.019499,-0.00029,0.0
lipid_HEAD,PIP2,inf,0,1,fluid,216.637,177.061,-19.816,0.999248,0.018095,0.034298,-0.0
lipid_HEAD,PIP2,inf,0,1,fluid,212.613,340.937,-19.911,0.999025,0.037652,-0.023059,0.0
lipid_HEAD,POPS,inf,0,0,fluid,331.476,191.94,-18.679,0.965852,-0.071823,0.248939,0.0
lipid_HEAD,POPS,inf,0,0,fluid,303.399,488.102,-22.489,0.999072,-0.025199,-0.034918,0.0
lipid_HEAD,POPS,inf,0,0,fluid,36.38,19.878,-19.194,0.999717,0.023359,-0.004612,0.0
lipid_HEAD,POPS,inf,0,0,fluid,383.313,106.047,-19.524,0.993062,-0.032595,0.112981,0.0
lipid_HEAD,POPS,inf,0,0,fluid,209.689,12.455,-26.965,0.999258,0.024864,0.029413,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,371.343,178.572,-18.482,0.999206,-0.029808,-0.026428,0.0
lipid_HEAD,POPS,inf,0,0,fluid,9.165,453.672,-19.877,0.999699,0.024151,-0.004245,0.0
lipid_HEAD,POPS,inf,0,0,fluid,224.487,110.397,-23.064,0.99896,-0.021639,-0.04014,0.0
lipid_HEAD,POPS,inf,0,0,fluid,171.187,383.082,-22.993,0.999906,-0.009535,0.009838,0.0
lipid_HEAD,POPS,inf,0,0,fluid,391.519,92.291,-20.466,0.999029,0.04402,0.001669,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,265.77,327.243,-19.644,0.999838,0.004546,0.017388,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,15.865,225.879,-22.782,0.999731,0.012325,0.019671,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,168.907,469.312,-24.408,0.998391,-0.01049,-0.055735,0.0
lipid_HEAD,POPS,inf,0,0,fluid,496.433,412.355,-19.393,0.999601,-0.009947,0.026447,0.0
lipid_HEAD,POPS,inf,0,0,fluid,168.998,357.123,-20.406,0.998216,-0.011853,0.058517,0.0
lipid_HEAD,POPS,inf,0,0,fluid,488.158,234.11,-24.246,0.998673,0.050134,0.011757,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.397,246.217,-23.313,0.99987,-0.014545,-0.006917,0.0
lipid_HEAD,POPS,inf,0,0,fluid,130.934,177.897,-22.569,0.997783,0.021425,-0.063002,0.0
lipid_HEAD,POPS,inf,0,0,fluid,128.286,192.423,-22.615,0.997724,0.054368,-0.03988,0.0
lipid_HEAD,POPS,inf,0,0,fluid,278.117,153.178,-18.872,0.999307,-0.002198,-0.037166,0.0
lipid_HEAD,POPS,inf,0,0,fluid,101.549,0.415,-23.853,0.999384,0.015927,-0.031259,0.0
lipid_HEAD,POPS,inf,0,0,fluid,271.827,152.703,-19.839,0.99969,0.011251,-0.022221,0.0
lipid_HEAD,POPS,inf,0,0,fluid,140.759,16.515,-25.764,0.999822,-0.015323,-0.011047,0.0
lipid_HEAD,POPS,inf,0,0,fluid,206.821,272.483,-20.458,0.999827,0.00865,-0.016495,0.0
lipid_HEAD,POPS,inf,0,0,fluid,89.151,37.118,-23.472,0.998208,-0.030933,0.051219,0.0
lipid_HEAD,POPS,inf,0,0,fluid,212.649,30.815,-27.797,0.997779,0.049722,0.044331,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,165.743,212.689,-20.346,0.99916,-0.000878,-0.040979,0.0
lipid_HEAD,POPS,inf,0,0,fluid,370.311,73.777,-19.754,0.999874,-0.012884,-0.009314,0.0
lipid_HEAD,POPS,inf,0,0,fluid,397.946,227.338,-19.693,0.999379,0.029263,-0.019653,0.0
lipid_HEAD,POPS,inf,0,0,fluid,424.969,141.637,-19.077,0.999897,-0.007695,0.012115,0.0
lipid_HEAD,POPS,inf,0,0,fluid,114.472,291.018,-23.563,0.997963,0.057411,0.027832,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,243.774,260.168,-22.14,0.99953,-0.030657,-0.000835,0.0
lipid_HEAD,POPS,inf,0,0,fluid,300.469,92.768,-22.478,0.999814,-0.012331,0.014838,0.0
lipid_HEAD,POPS,inf,0,0,fluid,91.925,143.519,-22.523,0.999845,-0.006936,0.016171,0.0
lipid_HEAD,POPS,inf,0,0,fluid,8.557,68.162,-19.319,0.999586,-0.02095,0.019718,0.0
lipid_HEAD,POPS,inf,0,0,fluid,279.491,426.102,-20.508,0.997987,0.062785,0.008917,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,494.885,11.227,-19.142,0.998092,0.045925,-0.041278,0.0
lipid_HEAD,POPS,inf,0,0,fluid,68.244,233.545,-21.626,0.999494,0.031306,0.005647,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,25.557,456.803,-19.23,0.998545,-0.052619,0.011834,0.0
lipid_HEAD,POPS,inf,0,0,fluid,271.244,412.811,-20.361,0.999323,-0.018903,0.031575,0.0
lipid_HEAD,POPS,inf,0,0,fluid,271.356,301.985,-20.088,0.999826,0.015749,-0.009987,0.0
lipid_HEAD,POPS,inf,0,0,fluid,212.85,431.778,-22.239,0.99845,0.00325,0.055564,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,99.738,148.303,-21.567,0.999468,0.032029,0.006169,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,371.323,376.7,-16.972,0.998056,0.053004,-0.032789,0.0
lipid_HEAD,POPS,inf,0,0,fluid,378.934,103.918,-18.516,0.999147,0.040205,-0.009421,0.0
lipid_HEAD,POPS,inf,0,0,fluid,155.936,86.278,-23.02,0.999966,0.001146,-0.008186,0.0
lipid_HEAD,POPS,inf,0,0,fluid,322.227,377.534,-15.618,0.999457,0.00174,-0.032909,0.0
lipid_HEAD,POPS,inf,0,0,fluid,135.027,7.328,-24.522,0.999934,0.003399,-0.010961,0.0
lipid_HEAD,POPS,inf,0,0,fluid,140.52,28.948,-25.024,0.999664,-0.018514,0.018122,0.0
lipid_HEAD,POPS,inf,0,0,fluid,483.811,203.036,-22.379,0.999953,-0.009679,0.000298,0.0
lipid_HEAD,POPS,inf,0,0,fluid,30.936,234.398,-23.638,0.999707,0.007083,0.023133,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,136.092,399.845,-21.28,0.998209,0.025452,0.054145,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,204.671,339.838,-21.419,0.998099,0.041282,0.045756,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,274.815,409.025,-19.695,0.998551,0.020156,-0.049905,0.0
lipid_HEAD,POPS,inf,0,0,fluid,383.82,480.533,-21.438,0.99893,0.003641,0.046094,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,226.892,127.827,-22.113,0.997866,-0.061244,0.022657,0.0
lipid_HEAD,POPS,inf,0,0,fluid,274.849,495.04,-23.269,0.998041,-0.024864,-0.057415,0.0
lipid_HEAD,POPS,inf,0,0,fluid,159.245,370.016,-20.587,0.999772,-0.020696,-0.00524,0.0
lipid_HEAD,POPS,inf,0,0,fluid,14.476,141.89,-22.641,0.999844,-0.009926,-0.014587,0.0
lipid_HEAD,POPS,inf,0,0,fluid,271.963,29.513,-24.691,0.997794,-0.064101,-0.017272,0.0
lipid_HEAD,POPS,inf,0,0,fluid,396.129,245.763,-21.659,0.999155,-0.008667,0.040171,0.0
lipid_HEAD,POPS,inf,0,0,fluid,443.657,468.74,-20.535,0.999194,-0.033054,-0.022773,0.0
lipid_HEAD,POPS,inf,0,0,fluid,190.688,328.787,-21.153,0.999592,-0.025261,0.01334,0.0
lipid_HEAD,POPS,inf,0,0,fluid,199.225,26.108,-27.373,0.998339,0.006763,-0.057207,0.0
lipid_HEAD,POPS,inf,0,0,fluid,146.723,124.248,-22.342,0.953558,0.154152,0.258775,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,343.832,468.82,-20.502,0.999313,-0.021656,0.030089,0.0
lipid_HEAD,POPS,inf,0,0,fluid,459.694,426.187,-20.575,0.997745,-0.03477,-0.05741,0.0
lipid_HEAD,POPS,inf,0,0,fluid,22.699,18.799,-18.731,0.998199,0.04992,0.033272,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,318.052,37.685,-23.046,0.997846,-0.018634,0.062897,0.0
lipid_HEAD,POPS,inf,0,0,fluid,414.342,227.229,-20.237,0.999472,-0.017997,0.027063,0.0
lipid_HEAD,POPS,inf,0,0,fluid,460.131,35.95,-19.814,0.999017,-0.042064,0.013999,0.0
lipid_HEAD,POPS,inf,0,0,fluid,489.763,50.337,-18.949,0.99982,0.014095,-0.012668,0.0
lipid_HEAD,POPS,inf,0,0,fluid,262.648,456.699,-21.579,0.999521,0.024232,0.019273,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,185.294,370.814,-21.438,0.998786,-0.008063,0.048591,0.0
lipid_HEAD,POPS,inf,0,0,fluid,248.049,388.267,-19.433,0.982667,-0.070658,-0.171384,0.0
lipid_HEAD,POPS,inf,0,0,fluid,100.934,25.124,-23.707,0.999515,0.005161,0.030726,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,378.467,499.736,-20.429,0.999722,0.000969,0.023568,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,225.579,431.877,-22.578,0.999563,0.002128,0.029485,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,82.534,443.519,-20.759,0.999335,0.017523,0.031962,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,449.124,254.079,-22.605,0.999773,0.019041,0.0096,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,262.457,307.955,-20.882,0.998657,0.048461,0.018343,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,279.507,356.726,-18.363,0.999077,0.025158,-0.034812,0.0
lipid_HEAD,POPS,inf,0,0,fluid,227.729,190.565,-19.77,0.999782,0.015484,-0.014031,0.0
lipid_HEAD,POPS,inf,0,0,fluid,110.025,117.899,-20.932,0.998967,0.030409,0.033781,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,429.118,117.792,-19.63,0.998439,0.022669,-0.051055,0.0
lipid_HEAD,POPS,inf,0,0,fluid,293.82,481.794,-22.623,0.999202,0.015216,0.036924,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,145.243,69.494,-24.05,0.999771,-0.020668,0.005485,0.0
lipid_HEAD,POPS,inf,0,0,fluid,328.684,43.713,-21.322,0.99967,-0.006771,0.024786,0.0
lipid_HEAD,POPS,inf,0,0,fluid,269.473,312.762,-18.583,0.999126,-0.030915,0.028122,0.0
lipid_HEAD,POPS,inf,0,0,fluid,227.208,118.206,-23.26,0.998795,-0.024213,-0.042686,0.0
lipid_HEAD,POPS,inf,0,0,fluid,478.816,55.273,-18.426,0.99905,0.028214,0.033211,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,215.602,433.801,-22.383,0.998853,0.035589,-0.032039,0.0
lipid_HEAD,POPS,inf,0,0,fluid,75.169,223.919,-21.807,0.999778,0.005847,0.020246,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,28.033,16.477,-18.755,0.999427,0.008982,0.032642,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,352.846,240.792,-21.286,0.999289,0.022829,0.030015,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,397.694,75.912,-19.981,0.998653,0.003351,0.051787,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,7.104,358.943,-20.213,0.998426,-0.001254,-0.056073,0.0
lipid_HEAD,POPS,inf,0,0,fluid,223.698,242.886,-22.235,0.99827,0.04558,0.037145,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,281.531,491.766,-22.914,0.999451,-0.032443,0.006786,0.0
lipid_HEAD,POPS,inf,0,0,fluid,197.504,195.552,-18.503,0.998663,-0.02768,0.043665,0.0
lipid_HEAD,POPS,inf,0,0,fluid,113.479,381.002,-21.645,0.998073,-0.027859,0.05545,0.0
lipid_HEAD,POPS,inf,0,0,fluid,421.623,107.317,-19.498,0.99555,-0.075276,-0.056697,0.0
lipid_HEAD,POPS,inf,0,0,fluid,17.614,326.947,-23.384,0.997889,-0.033043,0.055911,0.0
lipid_HEAD,POPS,inf,0,0,fluid,345.952,377.056,-16.938,0.997982,0.010244,-0.062669,0.0
lipid_HEAD,POPS,inf,0,0,fluid,486.528,333.021,-22.811,0.999937,-0.003144,-0.010762,0.0
lipid_HEAD,POPS,inf,0,0,fluid,133.13,229.523,-19.769,0.999266,-0.038197,0.002927,0.0
lipid_HEAD,POPS,inf,0,0,fluid,205.864,51.307,-27.704,0.999782,-0.008756,-0.018935,0.0
lipid_HEAD,POPS,inf,0,0,fluid,409.102,357.74,-20.909,0.999721,0.019853,-0.012804,0.0
lipid_HEAD,POPS,inf,0,0,fluid,289.987,123.173,-18.898,0.998718,-0.019055,-0.046903,0.0
lipid_HEAD,POPS,inf,0,0,fluid,51.544,381.626,-18.733,0.998261,-0.047286,-0.035212,0.0
lipid_HEAD,POPS,inf,0,0,fluid,55.882,86.803,-20.814,0.999885,0.001494,-0.015118,0.0
lipid_HEAD,POPS,inf,0,0,fluid,171.328,410.455,-22.503,0.998485,-0.017447,0.052185,0.0
