type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,inf,1,0,gel,355.543,396.191,-19.287,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,478.567,302.854,-15.321,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,412.956,344.993,-19.135,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,8.889,493.104,-15.392,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,62.485,172.617,-14.043,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,20.07,407.908,-16.804,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,227.495,93.718,-22.277,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,461.57,203.109,-15.993,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,209.265,294.89,-18.566,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,112.28,284.681,-20.058,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,233.275,450.867,-18.026,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,433.349,67.238,-15.177,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,363.583,152.993,-15.685,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,478.517,118.841,-16.889,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,395.948,67.808,-16.178,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,137.728,106.758,-17.161,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.462,290.683,-15.057,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,91.758,481.717,-18.574,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,495.135,80.128,-13.618,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,235.998,472.637,-21.843,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,141.37,42.569,-20.173,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,229.391,350.397,-17.917,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,152.703,278.207,-20.365,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,379.212,79.007,-16.125,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,193.712,419.207,-17.586,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,137.106,98.112,-16.327,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,462.685,284.138,-16.799,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,220.573,75.473,-22.615,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,235.141,275.798,-16.289,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,422.29,344.773,-19.262,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,463.018,87.047,-15.246,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,28.391,464.874,-18.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,491.829,223.117,-13.666,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,405.365,119.122,-14.274,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,408.946,390.162,-17.71,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,265.28,241.62,-15.179,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,352.079,242.616,-10.717,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,106.12,223.115,-17.2,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.145,239.342,-15.438,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,67.646,309.663,-18.248,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,75.497,468.146,-17.476,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,430.337,382.731,-18.022,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,471.153,250.704,-14.736,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,259.174,44.809,-21.205,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,370.495,486.724,-17.596,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,264.85,216.241,-15.158,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,170.439,276.253,-20.768,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,254.101,33.349,-20.748,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,112.058,455.531,-19.4,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,1.269,355.054,-15.815,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,27.2,155.867,-15.904,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,125.399,298.925,-21.035,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,111.844,427.361,-21.509,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,199.865,25.035,-18.763,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,104.132,228.826,-17.729,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,438.242,113.009,-15.293,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,278.272,362.483,-19.458,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,425.704,226.79,-16.002,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,62.331,494.684,-17.306,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,311.954,248.285,-13.312,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,290.426,202.884,-13.916,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,356.909,270.153,-14.906,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,24.275,99.051,-14.237,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,470.977,86.089,-14.552,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,77.113,141.219,-11.894,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,306.583,134.837,-17.032,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,347.522,485.806,-20.551,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,393.618,146.618,-14.831,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,389.782,42.241,-17.267,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,384.571,247.54,-12.692,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,383.966,357.507,-16.713,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,27.346,424.877,-16.743,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,178.414,462.916,-21.094,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,176.714,23.459,-19.799,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.527,333.341,-15.523,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,313.587,345.551,-18.504,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,83.392,457.693,-17.971,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,208.696,129.693,-20.721,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,227.482,488.341,-22.261,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,41.175,116.091,-14.263,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,69.169,284.173,-19.544,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,499.175,246.226,-14.648,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,367.033,277.247,-14.144,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,455.242,142.238,-17.894,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,356.155,435.994,-19.138,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,329.509,50.264,-18.811,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,254.551,5.741,-21.629,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,0.76,461.458,-16.004,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,268.608,62.077,-22.724,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,23.722,199.14,-14.359,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,245.198,44.383,-20.88,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,129.299,149.203,-17.216,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,208.045,14.361,-19.721,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,426.887,440.41,-19.701,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,462.717,457.351,-17.867,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,231.255,112.854,-20.029,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,62.085,85.821,-14.046,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,109.141,364.201,-18.357,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,122.434,469.761,-20.497,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,119.136,295.057,-19.789,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,458.519,190.41,-18.223,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,354.097,223.025,-11.417,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,27.557,437.562,-18.127,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,52.56,103.265,-13.943,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,371.216,258.517,-13.537,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,132.903,470.195,-18.908,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,66.679,104.491,-13.499,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,341.724,351.693,-17.101,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,376.879,464.228,-17.865,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,338.376,50.173,-17.935,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,486.329,352.235,-18.156,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,355.693,112.68,-16.362,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,186.007,104.91,-20.318,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,491.163,153.913,-17.563,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,185.43,130.32,-19.647,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,186.333,481.95,-20.942,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,76.208,379.959,-18.961,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,306.08,211.003,-12.981,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,399.898,419.977,-19.491,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,287.032,186.041,-14.492,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,411.032,221.464,-14.696,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,222.876,36.371,-20.524,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,242.46,340.707,-18.971,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,267.249,363.609,-19.583,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,468.931,55.646,-15.798,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,180.094,457.448,-21.11,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,39.073,294.952,-17.729,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,291.48,28.571,-21.827,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,415.133,29.222,-15.576,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,390.166,205.446,-15.183,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,126.805,403.764,-21.021,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,335.42,81.58,-19.19,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,352.671,192.125,-16.016,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,468.597,495.248,-16.237,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,228.6,1.807,-21.092,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,149.943,363.161,-16.92,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,384.063,288.892,-16.083,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,377.276,191.227,-16.491,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,407.306,147.178,-15.611,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,290.993,191.314,-13.482,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,290.813,309.656,-14.949,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,344.199,417.761,-19.594,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,65.995,487.512,-16.661,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,253.894,94.193,-21.547,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,137.937,427.048,-21.079,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,140.052,149.186,-16.866,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,238.321,59.969,-22.538,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,422.016,314.018,-18.266,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,415.241,48.559,-16.091,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,447.293,387.377,-18.684,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,478.945,313.93,-17.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,4.404,0.7,-17.361,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,408.759,193.128,-15.48,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,74.13,359.394,-19.215,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,282.837,247.489,-14.454,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,391.937,481.785,-17.602,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.496,388.575,-15.112,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,204.05,350.499,-17.116,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,41.146,427.107,-18.366,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,180.474,357.758,-18.384,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,342.262,340.385,-17.288,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,96.506,302.887,-19.915,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,451.628,414.525,-16.802,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,424.644,309.275,-17.352,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,121.64,252.647,-18.507,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,11.976,408.207,-14.516,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,179.953,254.949,-20.255,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,99.885,395.144,-21.388,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,185.46,124.518,-19.179,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,65.225,460.341,-18.512,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,368.971,185.602,-16.331,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,452.383,105.359,-15.214,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,236.683,364.465,-18.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,394.868,267.108,-14.522,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,498.114,178.592,-16.866,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,279.972,13.311,-21.179,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,338.383,221.614,-13.174,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,103.037,42.761,-17.56,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,475.578,306.267,-15.976,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,454.012,88.9,-15.841,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,315.863,440.257,-19.847,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,74.78,278.09,-19.555,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,240.716,275.582,-15.714,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,286.586,18.4,-21.002,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,58.21,179.707,-13.967,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,109.892,181.671,-14.629,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,117.276,320.187,-19.711,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,55.594,202.939,-15.371,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,263.614,419.47,-17.923,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.252,205.098,-15.087,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,44.676,357.478,-16.285,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,287.183,261.191,-14.529,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,418.665,494.274,-15.65,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,23.188,49.055,-14.014,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,339.743,12.185,-19.517,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,483.285,449.362,-16.179,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,150.412,296.76,-19.945,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,367.829,389.606,-20.544,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,37.867,327.585,-17.315,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,47.971,419.13,-17.899,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,286.987,87.954,-20.882,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,39.4,61.615,-13.17,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,26.519,75.506,-13.255,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,317.01,464.415,-21.707,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,369.22,344.037,-17.038,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,242.319,379.745,-18.283,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,253.137,168.133,-15.852,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,349.505,455.806,-19.18,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,348.29,148.916,-15.681,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,326.168,2.458,-20.485,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,10.217,482.841,-16.355,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,282.393,257.733,-14.491,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,491.469,397.281,-14.232,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,272.714,193.733,-14.622,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,125.238,4.839,-19.19,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.722,387.618,-14.271,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,302.663,341.111,-17.775,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,127.401,15.966,-18.286,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,198.048,439.714,-19.937,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,155.844,334.138,-18.221,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,153.89,30.005,-20.302,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,450.693,211.728,-15.689,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,434.279,42.551,-14.84,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,281.123,210.707,-14.013,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,103.767,3.889,-18.941,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,398.662,348.115,-17.945,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,146.561,193.781,-16.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,366.96,142.458,-14.353,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,169.993,413.149,-17.534,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,416.452,438.337,-19.535,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,65.252,92.216,-13.547,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,145.605,271.705,-20.206,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,473.243,405.245,-15.236,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,305.985,356.796,-18.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,38.9,422.556,-17.19,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,148.855,424.85,-20.043,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,341.511,215.607,-13.276,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,132.318,289.381,-19.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,295.784,468.78,-21.231,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,116.004,476.629,-19.969,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,146.789,314.644,-20.394,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,391.3,136.664,-15.296,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,350.11,49.397,-17.555,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,7.174,101.606,-13.982,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,430.934,444.508,-18.896,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,221.719,25.349,-20.23,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.564,196.843,-15.654,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,499.969,370.072,-17.325,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,344.901,155.272,-15.549,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,414.921,450.945,-19.104,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.144,58.411,-15.853,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,321.591,335.15,-18.246,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,84.651,365.258,-19.404,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,184.695,179.278,-18.77,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,254.092,129.262,-17.878,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,409.556,31.846,-15.593,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,119.14,19.623,-18.459,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,328.328,37.419,-19.565,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,473.215,370.39,-18.548,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,401.611,376.392,-18.32,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,130.638,48.232,-19.981,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,412.22,349.832,-17.597,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,207.946,222.802,-19.017,0.0,1.0,0.0,0.0
