type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,inf,0,0,gel,119.828,127.487,-18.994,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,212.649,444.269,-9.939,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,433.724,129.721,-21.414,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,178.812,426.367,-13.662,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,17.316,425.587,-18.686,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,246.06,340.368,-14.747,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,265.285,238.548,-16.911,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,107.754,494.823,-17.855,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,271.84,121.56,-13.82,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,370.602,134.788,-15.659,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,404.597,116.676,-19.37,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,348.344,405.072,-12.854,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,171.009,207.402,-16.35,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,383.431,30.464,-16.449,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,246.693,304.008,-15.515,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,426.486,305.527,-19.083,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,104.151,413.862,-15.863,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,326.241,49.452,-13.978,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,26.602,355.042,-16.969,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,78.515,155.332,-20.255,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,122.247,280.176,-15.913,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,63.802,432.097,-16.959,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,461.537,462.615,-22.269,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,20.71,103.615,-22.088,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,11.565,323.348,-18.356,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,282.702,453.101,-10.344,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,454.328,401.931,-20.198,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,65.277,77.786,-24.995,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,495.369,5.728,-22.434,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,75.319,462.4,-18.005,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,117.782,245.304,-16.439,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,406.554,407.945,-18.676,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,11.096,445.87,-20.409,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,401.452,194.919,-20.756,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,72.924,277.075,-16.067,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,283.594,0.37,-12.66,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,131.174,376.884,-14.457,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,321.951,97.33,-13.83,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,175.942,286.384,-14.113,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,232.694,258.079,-15.898,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,421.117,394.669,-20.18,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,170.149,6.339,-13.902,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,334.608,205.555,-20.466,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,270.492,280.16,-13.997,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,175.525,445.824,-15.054,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,332.141,366.033,-13.91,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,298.659,140.849,-16.211,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,394.839,352.65,-17.348,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,264.292,355.289,-14.777,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,169.103,336.743,-13.724,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,401.716,267.686,-21.076,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,78.59,245.844,-16.405,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,243.381,384.752,-10.673,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,495.57,200.889,-20.505,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,58.379,482.693,-20.456,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,487.768,86.201,-23.217,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,75.697,74.333,-25.196,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.903,378.234,-18.511,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,250.194,298.065,-15.256,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,180.849,458.629,-13.149,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,404.336,67.029,-17.891,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,139.157,114.452,-19.361,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,354.193,332.875,-15.967,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,147.782,343.101,-14.866,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,487.032,448.75,-20.494,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,306.6,433.432,-13.145,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,58.34,203.233,-18.542,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,89.484,75.441,-22.019,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,193.075,446.426,-13.108,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,180.755,238.337,-17.003,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,310.009,423.24,-11.407,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,59.796,360.861,-15.801,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.812,443.882,-19.36,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,6.455,403.338,-17.705,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,415.091,342.859,-18.888,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,81.129,485.663,-20.925,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,45.702,372.366,-15.665,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,67.608,176.364,-19.647,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,486.516,483.881,-23.314,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,487.432,121.874,-23.417,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,433.858,363.461,-17.981,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.658,274.848,-17.268,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,202.714,427.571,-12.6,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,47.863,353.294,-16.247,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,37.436,439.843,-18.846,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,389.546,458.411,-16.209,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,409.421,141.033,-18.933,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,173.754,19.48,-14.382,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,161.311,122.448,-17.835,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,331.232,313.358,-16.292,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,163.456,4.93,-14.355,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,46.125,293.535,-15.499,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,442.234,478.314,-20.258,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,238.185,346.629,-13.186,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,281.448,397.432,-11.417,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,415.235,402.547,-19.707,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,7.272,233.137,-21.078,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,330.787,91.737,-14.462,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,151.59,49.796,-17.579,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,5.514,330.368,-19.055,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,251.823,262.638,-14.989,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,386.893,499.665,-16.934,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,354.443,323.184,-16.449,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,160.124,439.772,-17.105,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,280.152,117.392,-14.381,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,170.906,433.144,-14.589,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,177.052,310.825,-13.82,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,82.846,444.738,-16.881,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,255.084,4.323,-11.094,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,423.384,30.489,-17.545,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,469.157,1.206,-21.255,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,213.994,81.23,-12.051,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,22.291,225.563,-20.593,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,479.984,50.266,-22.348,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,138.718,396.506,-13.493,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,369.302,457.485,-15.894,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,4.192,494.704,-21.711,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,135.66,194.004,-18.717,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,397.806,30.414,-16.476,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,239.765,318.047,-15.292,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,204.744,153.193,-21.337,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.11,212.102,-21.175,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,68.374,415.522,-16.121,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,348.019,285.549,-17.329,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,208.766,353.317,-13.348,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,105.743,376.902,-14.344,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,447.902,371.015,-18.246,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,235.449,476.433,-11.363,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,75.858,347.944,-16.73,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,467.765,428.529,-21.442,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,173.308,96.018,-16.232,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,83.76,201.396,-18.071,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,370.312,386.723,-14.576,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,262.66,347.528,-15.389,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,199.321,324.754,-15.305,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,267.838,55.338,-11.648,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,108.158,346.758,-15.758,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,225.485,446.998,-9.362,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,359.491,293.9,-18.176,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,247.663,43.546,-10.748,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,393.892,74.552,-17.032,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,55.794,295.084,-16.404,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,76.027,486.852,-21.512,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,91.753,318.003,-17.863,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,430.788,451.651,-21.013,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,327.145,463.239,-13.03,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,439.586,407.811,-19.906,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,338.773,367.496,-12.895,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,77.371,224.85,-17.981,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,44.298,482.27,-20.821,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,367.286,262.169,-20.612,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,360.127,43.287,-16.2,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,478.726,12.809,-20.807,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,206.87,409.626,-12.373,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,440.453,395.937,-19.039,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,290.999,337.001,-15.429,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,247.562,440.473,-10.601,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,189.072,421.546,-12.937,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,59.605,335.043,-16.473,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,422.735,432.622,-21.364,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,395.298,327.579,-18.091,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,488.723,328.585,-17.824,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,199.643,420.553,-13.313,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,188.298,347.677,-13.426,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,213.415,286.817,-13.389,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,259.216,169.962,-20.103,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,387.684,438.007,-16.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,110.025,160.451,-19.26,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,184.924,291.565,-14.351,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,293.962,162.693,-17.908,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,438.927,329.143,-18.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.689,81.032,-23.047,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,421.741,341.687,-17.857,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,129.667,167.459,-19.686,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.057,469.383,-22.195,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,202.532,36.144,-11.406,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,181.296,31.786,-12.975,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,340.618,232.343,-18.787,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,345.298,494.656,-16.163,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,247.492,230.415,-17.463,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,116.766,428.047,-16.139,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,143.114,452.466,-17.401,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,449.609,305.238,-18.157,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,58.912,6.724,-22.201,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,314.954,196.091,-20.393,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,221.121,135.19,-19.42,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,180.97,17.171,-12.666,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,490.958,407.071,-19.04,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,376.986,279.431,-20.195,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,493.418,280.46,-17.264,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,203.631,279.971,-14.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,425.345,475.239,-17.793,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,334.82,97.554,-14.323,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,466.595,44.601,-21.152,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,350.817,115.045,-14.993,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,264.85,420.069,-9.754,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,449.252,176.542,-20.405,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,33.38,310.538,-15.879,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,36.524,304.24,-15.398,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,379.78,4.224,-14.15,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,419.814,244.211,-21.606,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,316.208,445.984,-13.637,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,479.341,442.626,-20.887,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,268.862,368.651,-12.784,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,370.085,498.183,-16.04,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.298,97.077,-22.669,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,152.689,230.865,-16.512,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,498.229,280.94,-16.86,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,405.932,391.626,-17.652,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,27.598,323.206,-17.291,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,440.949,350.198,-17.603,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,379.705,373.444,-16.508,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,358.365,74.59,-15.458,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,254.914,226.063,-18.153,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,54.584,427.826,-16.809,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,405.825,152.442,-17.761,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,132.256,138.103,-19.285,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,200.289,116.525,-16.926,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,266.113,463.205,-10.529,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,227.601,342.01,-14.513,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,475.391,316.917,-18.961,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,474.66,91.103,-22.723,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,228.107,256.528,-16.454,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,395.917,170.176,-19.147,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,53.229,41.999,-23.07,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,338.504,255.864,-17.042,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,244.562,254.634,-17.571,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,83.04,211.901,-16.941,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,38.557,144.753,-22.352,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,27.494,200.304,-20.508,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,280.329,323.115,-15.965,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,377.822,212.103,-20.865,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,230.334,261.347,-14.651,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,364.759,169.918,-18.411,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,288.51,273.347,-15.47,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,272.684,426.081,-10.408,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,219.708,457.191,-9.37,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,335.891,371.371,-13.653,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,298.76,128.438,-15.195,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,0.6,379.537,-18.867,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,382.465,304.5,-18.665,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,197.084,275.471,-13.938,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,378.593,206.929,-21.336,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,196.397,99.018,-14.111,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,489.418,420.504,-19.328,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,487.74,53.976,-22.091,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,262.302,244.736,-16.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,320.371,157.875,-16.635,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,52.988,212.512,-18.457,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,426.36,157.563,-19.337,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.325,146.611,-21.386,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,71.829,248.488,-18.632,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,18.065,183.812,-20.768,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,252.402,425.817,-11.194,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,101.857,299.922,-16.642,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,211.025,394.655,-12.391,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,401.876,401.378,-19.538,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,187.038,20.012,-12.912,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,14.554,203.496,-21.127,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,413.028,440.255,-20.031,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,459.465,103.119,-23.059,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,333.54,329.795,-16.021,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,289.581,330.092,-16.251,0.0,1.0,0.0,0.0
