type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,inf,0,0,gel,102.955,1.584,-15.878,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,273.475,315.106,-16.253,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,440.439,137.721,-23.419,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,406.554,182.201,-19.936,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.149,42.779,-20.565,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,192.401,195.441,-20.828,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,19.545,324.125,-17.476,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,131.936,374.091,-19.827,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,132.074,81.914,-13.117,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,126.954,300.293,-15.959,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,482.022,355.675,-16.193,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,120.962,186.853,-19.436,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,452.672,395.185,-17.274,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,276.654,207.49,-18.223,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,114.006,475.293,-17.042,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,322.882,489.514,-14.269,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,182.7,436.999,-13.637,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,154.893,124.4,-13.59,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.65,204.437,-20.888,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,386.078,286.655,-17.161,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,142.56,351.631,-18.013,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,153.211,250.138,-17.443,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,499.657,174.752,-19.721,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,296.713,201.308,-18.026,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,37.647,14.576,-17.399,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,38.259,113.819,-19.613,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,283.011,5.845,-17.371,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,429.245,450.677,-17.701,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,259.228,316.762,-16.101,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,169.461,85.923,-13.775,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,99.231,48.067,-15.106,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,40.319,282.101,-17.678,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,358.401,401.969,-12.511,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,98.467,405.416,-20.001,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,26.376,321.441,-19.334,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,386.147,239.804,-18.035,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,248.609,214.041,-19.822,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,491.413,54.868,-21.663,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,421.281,181.323,-19.856,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,462.21,308.277,-15.352,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,49.153,376.595,-22.152,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,147.104,117.743,-14.694,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,129.405,480.312,-15.777,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,189.551,368.305,-14.705,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,365.86,226.052,-18.476,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,171.341,149.752,-17.187,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,96.657,192.997,-17.666,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,192.739,44.881,-14.916,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,312.519,456.859,-14.741,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,57.585,357.17,-21.559,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,273.539,237.162,-18.281,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,479.222,370.532,-17.789,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,116.545,43.139,-13.377,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,66.442,31.416,-15.522,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,343.666,57.484,-18.55,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,430.989,168.76,-20.831,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,328.138,311.51,-18.302,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,160.659,206.678,-19.817,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,390.187,263.335,-17.14,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,321.799,292.671,-19.804,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,442.767,132.59,-23.256,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,295.451,40.921,-16.223,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,2.859,431.25,-20.354,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,390.185,332.349,-14.031,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,148.917,170.192,-18.478,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,489.612,0.733,-19.916,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,23.287,392.519,-20.74,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,48.902,252.203,-17.087,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,248.937,419.599,-14.45,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,458.461,285.547,-15.245,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,165.854,164.226,-18.691,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,180.568,343.915,-17.309,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,69.627,287.043,-18.054,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,485.403,273.803,-12.597,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,308.928,385.847,-13.327,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,386.244,200.809,-21.124,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,303.962,176.65,-18.37,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,146.081,237.113,-18.515,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,290.645,38.75,-17.399,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,470.97,106.57,-23.65,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,34.954,406.114,-21.074,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,413.87,206.693,-20.157,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,266.071,449.523,-15.199,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,50.549,408.674,-20.433,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,453.686,192.786,-18.361,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,312.495,193.773,-17.765,0.0,1.0,0.0,0.0
lipid_HEAD,POPS,inf,0,0,fluid,368.857,381.995,-15.938,0.999945,-0.008049,-0.00678,0.0
lipid_HEAD,POPS,inf,0,0,fluid,191.691,201.464,-23.977,0.998519,-0.047287,0.026884,0.0
lipid_HEAD,POPS,inf,0,0,fluid,237.341,431.484,-18.14,0.998419,-0.054647,-0.013163,0.0
lipid_HEAD,POPS,inf,0,0,fluid,162.55,462.606,-17.784,0.999958,0.005283,0.007465,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,259.343,124.47,-18.805,0.998971,-0.035693,-0.027992,0.0
lipid_HEAD,POPS,inf,0,0,fluid,349.961,19.319,-18.834,0.998426,0.038372,0.040896,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,12.534,312.384,-20.85,0.999562,0.014731,-0.025669,0.0
lipid_HEAD,POPS,inf,0,0,fluid,484.925,341.034,-20.205,0.998452,-0.044319,0.033601,0.0
lipid_HEAD,POPS,inf,0,0,fluid,83.653,438.464,-21.766,0.998605,0.045383,-0.027005,0.0
lipid_HEAD,POPS,inf,0,0,fluid,222.816,207.303,-23.265,0.998112,-0.042672,-0.04418,0.0
lipid_HEAD,POPS,inf,0,0,fluid,456.23,499.777,-24.927,0.998444,-0.031837,0.04579,0.0
lipid_HEAD,POPS,inf,0,0,fluid,18.72,199.548,-23.734,0.999755,0.004936,-0.021598,0.0
lipid_HEAD,POPS,inf,0,0,fluid,59.516,4.652,-21.14,0.999931,0.00399,0.01109,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,255.829,470.321,-19.72,0.999865,-0.015862,-0.004288,0.0
lipid_HEAD,POPS,inf,0,0,fluid,381.956,258.531,-20.37,0.99981,-0.004031,-0.019072,0.0
lipid_HEAD,POPS,inf,0,0,fluid,10.2,306.913,-19.882,0.999466,0.026711,-0.018813,0.0
lipid_HEAD,POPS,inf,0,0,fluid,364.087,192.663,-23.443,0.997718,0.04079,-0.053812,0.0
lipid_HEAD,POPS,inf,0,0,fluid,480.37,87.692,-26.808,0.999668,-0.025763,0.000829,0.0
lipid_HEAD,POPS,inf,0,0,fluid,213.782,89.493,-16.624,0.999846,-0.011085,-0.013622,0.0
lipid_HEAD,POPS,inf,0,0,fluid,290.378,436.605,-18.972,0.998953,0.006232,0.045312,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,427.014,320.333,-20.048,0.999743,0.02104,0.008479,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,198.487,96.062,-16.537,0.999923,0.006892,0.010273,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,449.414,238.236,-19.442,0.999292,-0.036893,0.007338,0.0
lipid_HEAD,POPS,inf,0,0,fluid,15.105,369.545,-23.065,0.998265,-0.007696,0.05838,0.0
lipid_HEAD,POPS,inf,0,0,fluid,418.289,237.624,-20.243,0.999367,-0.023858,0.02638,0.0
lipid_HEAD,POPS,inf,0,0,fluid,465.066,5.441,-24.847,0.999585,-0.012771,0.025822,0.0
lipid_HEAD,POPS,inf,0,0,fluid,189.765,487.814,-18.546,0.997888,-0.048574,-0.043121,0.0
lipid_HEAD,POPS,inf,0,0,fluid,188.509,414.421,-16.987,0.999467,-0.001005,0.03264,0.0
lipid_HEAD,POPS,inf,0,0,fluid,429.929,499.033,-23.07,0.998976,0.037946,0.024646,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,343.029,376.293,-15.981,0.998212,0.059772,0.000316,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,362.889,28.749,-20.454,0.999115,-0.035922,0.021897,0.0
lipid_HEAD,POPS,inf,0,0,fluid,327.873,94.567,-22.177,0.999838,-0.016832,-0.006407,0.0
lipid_HEAD,POPS,inf,0,0,fluid,350.068,299.882,-20.903,0.999953,0.001618,-0.009563,0.0
lipid_HEAD,POPS,inf,0,0,fluid,88.805,399.941,-23.982,0.999902,0.011422,0.008108,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,110.368,354.556,-21.546,0.998298,0.057137,-0.011646,0.0
lipid_HEAD,POPS,inf,0,0,fluid,440.365,432.143,-22.624,0.999819,0.014624,-0.012132,0.0
lipid_HEAD,POPS,inf,0,0,fluid,425.575,420.424,-20.524,0.997955,-0.008252,-0.063382,0.0
lipid_HEAD,POPS,inf,0,0,fluid,139.89,35.983,-17.887,0.998986,-0.003685,0.044864,0.0
lipid_HEAD,POPS,inf,0,0,fluid,372.305,348.971,-16.881,0.999489,-0.014998,-0.028212,0.0
lipid_HEAD,POPS,inf,0,0,fluid,221.65,474.625,-18.403,0.998689,0.026129,0.044008,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,28.881,494.376,-22.151,0.999692,0.013453,-0.020878,0.0
lipid_HEAD,POPS,inf,0,0,fluid,370.892,292.292,-20.941,0.999826,-0.007775,0.016937,0.0
lipid_HEAD,POPS,inf,0,0,fluid,253.34,423.912,-18.404,0.998454,0.012019,0.054273,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,445.506,443.285,-22.247,0.998277,0.041735,-0.041248,0.0
lipid_HEAD,POPS,inf,0,0,fluid,85.423,249.83,-21.722,0.999014,-0.00911,-0.043462,0.0
lipid_HEAD,POPS,inf,0,0,fluid,179.364,293.405,-18.69,0.99977,-0.020452,-0.006438,0.0
lipid_HEAD,POPS,inf,0,0,fluid,386.803,225.322,-22.711,0.997718,-0.01715,-0.065308,0.0
lipid_HEAD,POPS,inf,0,0,fluid,30.906,364.644,-24.555,0.999192,0.021842,-0.033731,0.0
lipid_HEAD,POPS,inf,0,0,fluid,105.206,345.309,-22.062,0.999915,0.006756,0.011132,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,439.696,243.738,-18.685,0.998523,0.000454,0.054321,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,265.441,197.309,-23.497,0.998769,0.032287,-0.037661,0.0
lipid_HEAD,POPS,inf,0,0,fluid,470.121,256.15,-19.206,0.999074,0.010529,-0.041726,0.0
lipid_HEAD,POPS,inf,0,0,fluid,452.268,155.044,-27.163,0.999254,0.029023,0.025477,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,151.564,12.705,-18.298,0.999655,-0.02168,0.01481,0.0
lipid_HEAD,POPS,inf,0,0,fluid,240.523,499.713,-20.357,0.999585,0.02517,0.013992,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,280.053,120.185,-19.186,0.999608,0.015117,-0.023558,0.0
lipid_HEAD,POPS,inf,0,0,fluid,31.937,233.882,-21.445,0.99962,0.019729,-0.019269,0.0
lipid_HEAD,POPS,inf,0,0,fluid,365.807,36.317,-20.298,0.999797,-0.015034,-0.013408,0.0
lipid_HEAD,POPS,inf,0,0,fluid,68.174,117.302,-21.657,0.998928,-0.004378,-0.046077,0.0
lipid_HEAD,POPS,inf,0,0,fluid,335.368,287.216,-24.798,0.998798,0.026936,0.04094,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,144.329,281.087,-19.346,0.997805,0.06622,0.000254,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,20.234,350.467,-21.748,0.998652,0.027507,0.044029,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,150.541,489.167,-19.644,0.999218,-0.024317,-0.031167,0.0
lipid_HEAD,POPS,inf,0,0,fluid,488.68,143.045,-26.044,0.999479,0.026235,-0.018791,0.0
lipid_HEAD,POPS,inf,0,0,fluid,284.225,449.339,-20.116,0.999789,-0.011228,-0.017174,0.0
lipid_HEAD,POPS,inf,0,0,fluid,242.246,475.948,-19.384,0.999826,0.005686,-0.017753,0.0
lipid_HEAD,POPS,inf,0,0,fluid,450.738,231.135,-19.509,0.998051,0.029646,-0.05491,0.0
lipid_HEAD,POPS,inf,0,0,fluid,72.974,431.92,-24.033,0.998049,0.034949,0.051736,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,329.281,206.62,-22.652,0.998469,-0.046581,-0.029816,0.0
lipid_HEAD,POPS,inf,0,0,fluid,360.07,49.216,-22.619,0.999327,0.034234,0.01317,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,109.135,372.89,-23.826,0.999087,-0.016825,0.039274,0.0
lipid_HEAD,POPS,inf,0,0,fluid,154.667,201.435,-23.682,0.999885,0.006188,-0.013835,0.0
lipid_HEAD,POPS,inf,0,0,fluid,273.592,305.651,-21.076,0.999461,-0.022457,0.02395,0.0
lipid_HEAD,POPS,inf,0,0,fluid,32.388,111.733,-23.37,0.9999,-0.002888,-0.013871,0.0
lipid_HEAD,POPS,inf,0,0,fluid,350.744,493.095,-17.703,0.999755,-0.016151,0.015169,0.0
lipid_HEAD,POPS,inf,0,0,fluid,298.405,262.553,-22.444,0.999597,-0.009805,0.026653,0.0
lipid_HEAD,POPS,inf,0,0,fluid,371.47,163.797,-25.272,0.999049,0.043273,0.005425,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,432.152,194.494,-22.902,0.999038,-0.008264,-0.043063,0.0
lipid_HEAD,POPS,inf,0,0,fluid,254.17,449.732,-19.417,0.998224,-0.03796,0.045913,0.0
lipid_HEAD,POPS,inf,0,0,fluid,135.431,168.923,-21.991,0.999867,0.0064,-0.015021,0.0
lipid_HEAD,POPS,inf,0,0,fluid,164.174,152.036,-20.224,0.998699,0.049418,0.012602,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,296.52,50.311,-18.922,0.99949,0.019381,-0.025383,0.0
lipid_HEAD,POPS,inf,0,0,fluid,352.085,256.022,-21.741,0.999835,0.016013,0.00859,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,444.351,5.873,-25.557,0.999954,0.008603,0.004192,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,362.673,269.767,-21.232,0.998783,-0.000524,0.049327,0.0
lipid_HEAD,POPS,inf,0,0,fluid,480.062,449.686,-23.729,0.999537,-0.021034,0.022004,0.0
lipid_HEAD,POPS,inf,0,0,fluid,346.35,243.321,-22.459,0.99923,-0.033476,0.020475,0.0
lipid_HEAD,POPS,inf,0,0,fluid,408.734,204.406,-22.414,0.999107,0.008087,0.041472,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,356.757,6.994,-17.736,0.999837,-0.010786,-0.014502,0.0
lipid_HEAD,POPS,inf,0,0,fluid,473.784,386.309,-21.688,0.997849,0.023809,-0.06108,0.0
lipid_HEAD,POPS,inf,0,0,fluid,69.638,197.631,-23.423,0.998561,0.030083,-0.044396,0.0
lipid_HEAD,POPS,inf,0,0,fluid,119.278,302.031,-20.034,0.998987,0.017207,0.041571,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,219.584,304.428,-20.232,0.999687,-0.024848,-0.002994,0.0
lipid_HEAD,POPS,inf,0,0,fluid,416.746,449.296,-20.412,0.998807,-0.048747,0.002922,0.0
lipid_HEAD,POPS,inf,0,0,fluid,228.48,74.578,-17.718,0.999236,-0.038494,-0.006792,0.0
lipid_HEAD,POPS,inf,0,0,fluid,377.064,94.137,-26.474,0.999892,-0.002521,-0.014456,0.0
lipid_HEAD,POPS,inf,0,0,fluid,285.642,368.991,-17.071,0.99841,0.015307,-0.054249,0.0
lipid_HEAD,POPS,inf,0,0,fluid,127.032,163.282,-22.57,0.998071,-0.052328,-0.033396,0.0
lipid_HEAD,POPS,inf,0,0,fluid,185.408,397.484,-18.79,0.998542,-0.011693,0.052704,0.0
lipid_HEAD,POPS,inf,0,0,fluid,84.826,180.588,-21.776,0.999921,-0.01149,0.005006,0.0
lipid_HEAD,POPS,inf,0,0,fluid,338.184,329.586,-20.284,0.9981,0.055926,0.025866,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,356.562,469.995,-18.744,0.999772,0.011796,0.017783,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,271.807,136.865,-19.912,0.999912,-0.0097,0.009031,0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.396,166.032,-23.097,0.999898,0.00058,-0.014263,0.0
lipid_HEAD,POPS,inf,0,0,fluid,299.145,392.498,-16.24,0.999431,0.005112,0.033336,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,184.777,131.91,-17.839,0.998997,0.012031,-0.043127,0.0
lipid_HEAD,POPS,inf,0,0,fluid,17.855,1.084,-22.375,0.997762,-0.061169,-0.027015,0.0
lipid_HEAD,POPS,inf,0,0,fluid,193.066,245.715,-21.628,0.999891,-0.00151,0.014707,0.0
lipid_HEAD,POPS,inf,0,0,fluid,135.449,262.993,-21.151,0.999537,-0.019405,-0.023422,0.0
lipid_HEAD,POPS,inf,0,0,fluid,59.168,295.406,-21.347,0.999933,-0.01126,-0.002786,0.0
lipid_HEAD,POPS,inf,0,0,fluid,258.786,60.039,-18.725,0.999151,-0.014419,-0.038595,0.0
lipid_HEAD,POPS,inf,0,0,fluid,67.95,92.932,-20.424,0.997952,0.03172,0.055548,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,461.315,201.458,-21.425,0.998447,-0.038707,0.04008,0.0
lipid_HEAD,POPS,inf,0,0,fluid,483.935,105.423,-27.021,0.999658,-0.000156,-0.026149,0.0
lipid_HEAD,POPS,inf,0,0,fluid,245.441,375.424,-16.961,0.999291,0.00014,0.037636,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,313.477,86.398,-22.081,0.999683,-0.014601,-0.020523,0.0
lipid_HEAD,POPS,inf,0,0,fluid,376.644,65.611,-24.234,0.998489,-0.032005,0.044666,0.0
lipid_HEAD,POPS,inf,0,0,fluid,239.383,263.139,-19.887,0.999021,-0.0189,-0.039996,0.0
lipid_HEAD,POPS,inf,0,0,fluid,250.05,8.461,-21.013,0.998649,0.027952,0.043811,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,447.395,156.148,-26.168,0.999843,-0.017091,-0.004582,0.0
lipid_HEAD,POPS,inf,0,0,fluid,458.313,29.034,-24.892,0.998564,-0.049869,0.019584,0.0
lipid_HEAD,POPS,inf,0,0,fluid,325.752,82.354,-22.103,0.999296,0.037446,-0.002383,0.0
lipid_HEAD,POPS,inf,0,0,fluid,242.803,206.491,-22.875,0.998404,-0.053956,-0.016656,0.0
lipid_HEAD,POPS,inf,0,0,fluid,188.424,148.056,-20.112,0.999465,0.026191,-0.019587,0.0
lipid_HEAD,POPS,inf,0,0,fluid,494.388,450.478,-24.013,0.998356,0.015892,0.055068,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,252.588,323.788,-18.623,0.999042,-0.04289,0.00872,0.0
lipid_HEAD,POPS,inf,0,0,fluid,84.577,287.226,-20.714,0.999585,0.028718,0.00239,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,120.068,449.465,-18.462,0.999889,-0.003502,-0.014504,0.0
lipid_HEAD,POPS,inf,0,0,fluid,334.959,361.353,-16.04,0.999858,-0.00875,0.014433,0.0
lipid_HEAD,POPS,inf,0,0,fluid,192.443,342.808,-19.542,0.998579,0.051851,0.012343,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,223.44,56.411,-17.476,0.9997,0.006543,0.023616,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,377.457,78.899,-26.863,0.999528,0.018642,0.024424,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,276.854,137.148,-20.126,0.998166,-0.024386,0.05541,0.0
lipid_HEAD,POPS,inf,0,0,fluid,464.821,243.447,-19.493,0.998065,-0.051443,0.03493,0.0
lipid_HEAD,POPS,inf,0,0,fluid,8.774,219.994,-20.871,0.998948,-0.035298,0.029262,0.0
lipid_HEAD,POPS,inf,0,0,fluid,306.541,255.348,-22.862,0.999893,-0.008676,-0.011803,0.0
lipid_HEAD,POPS,inf,0,0,fluid,121.591,267.391,-20.958,0.99891,0.03154,-0.034396,0.0
lipid_HEAD,POPS,inf,0,0,fluid,109.525,293.572,-20.25,0.999909,-0.011141,-0.007635,0.0
lipid_HEAD,POPS,inf,0,0,fluid,239.758,374.632,-16.842,0.999821,-0.0037,-0.018553,0.0
lipid_HEAD,POPS,inf,0,0,fluid,170.199,392.3,-21.555,0.99947,0.032551,0.000733,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,348.631,126.311,-23.858,0.999442,0.032293,0.008492,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,400.107,400.37,-17.99,0.99982,0.002858,-0.018757,0.0
lipid_HEAD,POPS,inf,0,0,fluid,94.066,173.393,-21.018,0.99955,0.002924,0.02986,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,10.695,154.133,-24.434,0.997945,0.058264,0.02668,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,374.708,186.827,-24.468,0.999063,-0.015083,0.040571,0.0
lipid_HEAD,POPS,inf,0,0,fluid,84.385,245.758,-21.919,0.999664,-0.006828,-0.024994,0.0
lipid_HEAD,POPS,inf,0,0,fluid,213.039,182.669,-23.484,0.999343,0.026218,-0.025022,0.0
lipid_HEAD,POPS,inf,0,0,fluid,318.566,30.843,-20.039,0.999442,-0.030628,0.013336,0.0
lipid_HEAD,POPS,inf,0,0,fluid,168.59,46.267,-18.149,0.998378,-0.021481,-0.052726,0.0
lipid_HEAD,POPS,inf,0,0,fluid,399.068,93.814,-27.591,0.998291,-0.032395,0.048645,0.0
lipid_HEAD,POPS,inf,0,0,fluid,42.688,252.349,-21.266,0.998983,-0.010537,0.043846,0.0
lipid_HEAD,POPS,inf,0,0,fluid,297.059,400.844,-17.441,0.999481,-0.008055,0.031205,0.0
lipid_HEAD,POPS,inf,0,0,fluid,212.159,193.267,-23.321,0.999891,0.011901,0.008754,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,296.507,298.764,-22.18,0.99985,0.014887,-0.008823,0.0
lipid_HEAD,POPS,inf,0,0,fluid,498.406,348.531,-20.529,0.998608,0.049386,0.018548,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,367.806,237.081,-22.522,0.999963,0.007608,0.004,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,403.875,248.288,-20.529,0.998479,-0.054018,-0.01104,0.0
lipid_HEAD,POPS,inf,0,0,fluid,487.296,50.011,-24.554,0.999778,-0.013746,0.015948,0.0
lipid_HEAD,POPS,inf,0,0,fluid,362.937,6.925,-18.877,0.999277,-0.020649,0.03191,0.0
lipid_HEAD,POPS,inf,0,0,fluid,482.875,193.085,-23.276,0.999307,0.036783,0.005693,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.791,111.36,-25.615,0.999705,-0.019536,0.014431,0.0
lipid_HEAD,POPS,inf,0,0,fluid,341.511,200.02,-21.481,0.999273,-0.035112,0.014822,0.0
lipid_HEAD,POPS,inf,0,0,fluid,341.99,209.855,-22.314,0.999944,-0.007719,-0.007253,0.0
lipid_HEAD,POPS,inf,0,0,fluid,113.094,349.839,-21.539,0.998412,0.054756,0.013201,-0.0
