lipid_id,lipid_type,leaflet,bead_type,x,y,z,order_param,in_raft,is_pip,phase
10794,PlsPE,inf,TAIL1_0,442.54,422.199,-16.994,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_1,442.966,423.515,-14.929,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_2,442.454,424.395,-12.863,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_3,443.478,423.71,-10.798,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_4,443.38,424.607,-8.732,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_5,443.899,425.146,-6.666,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_6,445.032,425.016,-4.601,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_7,445.141,425.564,-2.535,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_8,445.957,425.323,-0.47,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL1_9,445.744,425.14,1.596,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_0,441.285,422.512,-16.994,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_1,440.913,423.907,-14.929,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_2,441.829,424.189,-12.863,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_3,441.09,425.064,-10.798,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_4,440.335,425.043,-8.732,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_5,437.915,424.649,-6.666,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_6,436.099,425.474,-4.601,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_7,435.493,426.956,-2.535,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_8,435.734,428.678,-0.278,0.6601,0,0,fluid
10794,PlsPE,inf,TAIL2_9,436.121,430.007,2.062,0.6601,0,0,fluid
10795,PlsPE,inf,HEAD,5.202,487.333,-23.478,0.8185,0,0,fluid
10795,PlsPE,inf,GLYC,5.336,487.351,-19.978,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_0,4.369,487.875,-17.978,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_1,4.147,488.063,-15.912,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_2,3.605,489.056,-13.847,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_3,2.403,489.574,-11.781,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_4,2.442,489.446,-9.716,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_5,1.859,489.591,-7.65,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_6,2.033,488.822,-5.585,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_7,1.717,489.188,-3.519,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_8,1.347,489.723,-1.453,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL1_9,0.927,489.561,0.612,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_0,4.538,486.593,-17.978,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_1,4.19,485.636,-15.912,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_2,3.174,486.317,-13.847,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_3,3.209,486.232,-11.781,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_4,3.898,484.736,-9.716,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_5,5.049,482.747,-7.482,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_6,5.627,482.918,-4.983,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_7,5.519,483.002,-2.484,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_8,5.226,482.389,0.015,0.8185,0,0,fluid
10795,PlsPE,inf,TAIL2_9,5.099,481.452,2.514,0.8185,0,0,fluid
10796,PlsPE,inf,HEAD,97.059,409.449,-22.795,0.7823,0,0,fluid
10796,PlsPE,inf,GLYC,96.892,409.327,-19.295,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_0,97.992,409.332,-17.295,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_1,98.252,409.628,-15.229,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_2,99.434,408.91,-13.163,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_3,100.617,408.672,-11.098,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_4,100.895,408.156,-9.032,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_5,100.102,408.461,-6.967,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_6,100.314,408.538,-4.901,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_7,101.307,408.707,-2.836,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_8,102.45,409.166,-0.77,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL1_9,102.29,409.161,1.295,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_0,97.227,410.375,-17.295,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_1,96.708,410.558,-15.229,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_2,96.352,409.826,-13.163,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_3,96.638,411.201,-11.098,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_4,95.46,412.015,-9.032,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_5,93.433,414.07,-6.942,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_6,92.991,414.574,-4.472,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_7,92.773,415.044,-2.001,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_8,93.022,415.403,0.469,0.7823,0,0,fluid
10796,PlsPE,inf,TAIL2_9,92.302,415.528,2.939,0.7823,0,0,fluid
10797,PlsPE,inf,HEAD,112.004,54.332,-17.225,0.5655,0,0,fluid
10797,PlsPE,inf,GLYC,111.647,54.059,-13.725,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_0,112.747,54.086,-11.725,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_1,114.071,53.993,-9.66,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_2,114.573,54.93,-7.594,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_3,115.374,56.099,-5.529,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_4,116.614,56.198,-3.463,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_5,117.894,55.196,-1.398,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_6,119.084,55.293,0.668,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_7,119.218,54.733,2.734,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_8,120.682,54.876,4.799,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL1_9,120.633,55.102,6.865,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_0,111.962,55.113,-11.725,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_1,112.565,56.613,-9.66,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_2,113.847,57.97,-7.594,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_3,113.081,58.732,-5.529,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_4,112.465,61.836,-3.463,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_5,111.529,63.69,-1.398,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_6,110.866,65.103,0.668,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_7,110.876,66.355,2.734,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_8,110.629,67.711,4.799,0.5655,0,0,fluid
10797,PlsPE,inf,TAIL2_9,111.305,68.442,6.865,0.5655,0,0,fluid
10798,PlsPE,inf,HEAD,297.718,11.901,-20.519,0.6961,0,0,fluid
10798,PlsPE,inf,GLYC,297.928,12.168,-17.019,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_0,296.87,11.868,-15.019,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_1,296.015,11.749,-12.953,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_2,295.053,11.39,-10.888,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_3,294.619,10.625,-8.822,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_4,294.336,9.958,-6.757,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_5,293.705,9.459,-4.691,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_6,294.22,9.338,-2.625,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_7,294.291,9.674,-0.56,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_8,293.058,9.14,1.506,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL1_9,291.776,8.734,3.571,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_0,297.886,11.069,-15.019,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_1,298.879,9.682,-12.953,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_2,299.49,7.558,-10.888,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_3,299.743,7.086,-8.822,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_4,300.013,6.991,-6.757,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_5,302.555,5.283,-4.691,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_6,303.669,4.896,-2.625,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_7,304.049,3.346,-0.329,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_8,304.562,2.165,2.055,0.6961,0,0,fluid
10798,PlsPE,inf,TAIL2_9,304.303,1.613,4.439,0.6961,0,0,fluid
10799,PlsPE,inf,HEAD,479.723,11.478,-23.281,0.7231,0,0,fluid
10799,PlsPE,inf,GLYC,479.811,11.233,-19.781,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_0,480.119,12.289,-17.781,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_1,480.789,12.285,-15.715,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_2,480.302,12.44,-13.65,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_3,479.597,13.057,-11.584,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_4,480.136,12.15,-9.519,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_5,480.176,13.023,-7.453,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_6,479.904,15.108,-5.387,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_7,479.656,15.514,-3.322,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_8,479.134,16.086,-1.256,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL1_9,478.984,16.452,0.809,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_0,478.902,11.853,-17.781,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_1,478.513,12.89,-15.715,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_2,477.484,13.848,-13.65,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_3,476.392,13.762,-11.584,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_4,474.975,14.099,-9.519,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_5,473.607,12.029,-7.453,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_6,471.753,12.496,-5.133,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_7,471.331,12.759,-2.691,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_8,471.667,12.987,-0.25,0.7231,0,0,fluid
10799,PlsPE,inf,TAIL2_9,470.516,13.546,2.192,0.7231,0,0,fluid
10800,PlsPE,inf,HEAD,136.761,318.894,-19.951,0.6024,0,0,fluid
10800,PlsPE,inf,GLYC,137.196,319.06,-16.451,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_0,136.135,319.348,-14.451,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_1,135.877,319.506,-12.385,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_2,135.011,320.422,-10.32,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_3,133.874,320.466,-8.254,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_4,132.502,321.045,-6.189,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_5,131.526,320.198,-4.123,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_6,129.822,319.875,-2.057,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_7,128.734,320.169,0.008,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_8,127.636,320.545,2.074,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL1_9,127.05,320.473,4.139,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_0,136.594,318.139,-14.451,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_1,135.729,318.452,-12.385,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_2,134.172,316.822,-10.32,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_3,132.94,315.87,-8.254,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_4,133.175,314.469,-6.189,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_5,133.904,312.446,-4.123,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_6,134.137,311.649,-2.057,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_7,131.899,311.18,0.008,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_8,131.791,311.087,2.074,0.6024,0,0,fluid
10800,PlsPE,inf,TAIL2_9,130.977,310.164,4.139,0.6024,0,0,fluid
10801,PlsPE,inf,HEAD,407.886,155.998,-25.078,0.6948,0,0,fluid
10801,PlsPE,inf,GLYC,407.602,156.106,-21.578,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_0,408.204,155.185,-19.578,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_1,408.927,154.997,-17.513,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_2,408.169,154.612,-15.447,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_3,408.092,153.701,-13.382,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_4,408.145,153.001,-11.316,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_5,408.973,153.242,-9.25,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_6,409.074,152.756,-7.185,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_7,410.028,152.357,-5.119,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_8,409.452,151.362,-3.054,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL1_9,409.555,150.688,-0.988,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_0,408.663,156.394,-19.578,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_1,410.417,156.087,-17.513,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_2,411.594,156.661,-15.447,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_3,411.487,157.305,-13.382,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_4,412.647,158.686,-11.316,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_5,412.569,160.856,-9.25,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_6,412.358,162.946,-7.104,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_7,412.704,162.806,-4.692,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_8,413.902,163.122,-2.28,0.6948,0,0,fluid
10801,PlsPE,inf,TAIL2_9,415.694,163.12,0.133,0.6948,0,0,fluid
10802,PlsPE,inf,HEAD,402.307,175.574,-23.732,0.7681,0,0,fluid
10802,PlsPE,inf,GLYC,402.523,175.55,-20.232,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_0,401.713,176.294,-18.232,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_1,400.81,176.32,-16.167,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_2,400.215,175.974,-14.101,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_3,400.59,175.222,-12.035,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_4,400.102,176.105,-9.97,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_5,399.062,176.916,-7.904,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_6,398.54,177.536,-5.839,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_7,397.526,177.762,-3.773,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_8,397.108,177.793,-1.708,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL1_9,396.641,177.899,0.358,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_0,401.565,175.009,-18.232,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_1,400.581,174.856,-16.167,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_2,400.141,175.061,-14.101,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_3,400.907,174.036,-12.035,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_4,400.463,173.408,-9.97,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_5,401.311,170.941,-7.904,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_6,402.308,170.274,-5.441,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_7,402.451,168.472,-2.975,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_8,402.51,168.099,-0.51,0.7681,0,0,fluid
10802,PlsPE,inf,TAIL2_9,402.419,168.467,1.955,0.7681,0,0,fluid
10803,PlsPE,inf,HEAD,118.073,55.545,-17.756,0.7899,0,0,fluid
10803,PlsPE,inf,GLYC,117.935,55.588,-14.256,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_0,118.59,54.704,-12.256,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_1,118.685,53.247,-10.19,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_2,119.075,52.943,-8.125,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_3,119.709,53.118,-6.059,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_4,120.232,52.352,-3.994,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_5,119.921,52.272,-1.928,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_6,119.446,51.887,0.137,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_7,119.353,51.244,2.203,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_8,119.61,51.81,4.269,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL1_9,119.713,51.992,6.334,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_0,118.978,55.937,-12.256,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_1,119.727,55.877,-10.19,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_2,119.082,55.688,-8.125,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_3,120.316,55.797,-6.059,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_4,120.337,56.997,-3.994,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_5,119.92,59.183,-1.776,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_6,120.119,60.52,0.719,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_7,120.526,61.125,3.215,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_8,122.033,61.96,5.711,0.7899,0,0,fluid
10803,PlsPE,inf,TAIL2_9,122.464,62.578,8.207,0.7899,0,0,fluid
10804,PlsPE,inf,HEAD,272.308,198.963,-22.696,0.7193,0,0,fluid
10804,PlsPE,inf,GLYC,272.066,199.256,-19.196,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_0,272.132,198.158,-17.196,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_1,271.219,197.003,-15.13,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_2,270.565,196.288,-13.065,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_3,270.775,196.065,-10.999,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_4,271.146,195.785,-8.933,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_5,270.388,194.898,-6.868,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_6,270.636,193.711,-4.802,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_7,270.64,193.196,-2.737,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_8,270.805,192.331,-0.671,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL1_9,270.636,191.621,1.394,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_0,273.131,198.98,-17.196,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_1,274.216,198.788,-15.13,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_2,275.088,199.059,-13.065,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_3,275.717,199.073,-10.999,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_4,275.855,199.987,-8.933,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_5,278.257,202.02,-6.868,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_6,279.011,202.117,-4.802,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_7,280.724,201.881,-2.737,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_8,282.139,201.621,-0.405,0.7193,0,0,fluid
10804,PlsPE,inf,TAIL2_9,282.928,201.389,1.944,0.7193,0,0,fluid
10805,PlsPE,inf,HEAD,44.14,13.078,-21.481,0.7387,0,0,fluid
10805,PlsPE,inf,GLYC,44.082,13.342,-17.981,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_0,43.643,12.334,-15.981,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_1,44.12,11.622,-13.915,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_2,43.605,11.285,-11.85,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_3,43.445,9.476,-9.784,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_4,42.899,8.99,-7.719,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_5,42.757,8.541,-5.653,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_6,42.09,8.523,-3.588,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_7,41.442,7.057,-1.522,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_8,41.705,6.834,0.544,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL1_9,41.334,6.293,2.609,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_0,44.905,12.613,-15.981,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_1,45.824,12.391,-13.915,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_2,46.611,12.885,-11.85,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_3,47.116,12.09,-9.784,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_4,48.21,12.998,-7.719,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_5,50.936,14.016,-5.653,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_6,51.955,15.218,-3.371,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_7,52.313,15.565,-0.936,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_8,52.859,14.962,1.498,0.7387,0,0,fluid
10805,PlsPE,inf,TAIL2_9,53.566,15.695,3.933,0.7387,0,0,fluid
10806,PlsPE,inf,HEAD,290.89,75.7,-19.274,0.823,0,0,fluid
10806,PlsPE,inf,GLYC,290.779,75.693,-15.774,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_0,291.707,75.102,-13.774,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_1,291.547,74.907,-11.709,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_2,291.234,74.505,-9.643,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_3,290.881,74.261,-7.577,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_4,289.742,73.904,-5.512,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_5,289.881,74.223,-3.446,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_6,289.428,74.969,-1.381,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_7,290.327,75.321,0.685,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_8,291.478,75.625,2.75,0.823,0,0,fluid
10806,PlsPE,inf,TAIL1_9,291.058,75.684,4.816,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_0,291.628,76.393,-13.774,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_1,290.947,76.684,-11.709,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_2,291.812,76.34,-9.643,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_3,291.266,75.684,-7.577,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_4,289.938,76.087,-5.512,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_5,289.836,77.716,-3.245,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_6,289.728,78.741,-0.739,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_7,290.798,79.346,1.766,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_8,290.309,79.639,4.272,0.823,0,0,fluid
10806,PlsPE,inf,TAIL2_9,290.457,79.734,6.778,0.823,0,0,fluid
10807,PlsPE,inf,HEAD,299.721,57.464,-19.023,0.6498,0,0,fluid
10807,PlsPE,inf,GLYC,300.033,57.209,-15.523,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_0,299.752,58.273,-13.523,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_1,299.211,59.021,-11.458,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_2,298.935,60.525,-9.392,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_3,298.651,61.672,-7.326,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_4,299.413,62.125,-5.261,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_5,299.379,62.361,-3.195,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_6,299.041,62.391,-1.13,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_7,298.277,62.79,0.936,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_8,298.246,64.234,3.001,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL1_9,298.273,65.871,5.067,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_0,298.935,57.27,-13.523,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_1,298.971,57.117,-11.458,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_2,298.164,57.406,-9.392,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_3,296.99,56.667,-7.326,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_4,295.854,55.926,-5.261,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_5,294.102,53.979,-3.195,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_6,292.292,52.869,-1.13,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_7,290.831,51.983,0.936,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_8,289.522,52.215,3.088,0.6498,0,0,fluid
10807,PlsPE,inf,TAIL2_9,288.767,52.704,5.414,0.6498,0,0,fluid
